Id,Predicted
3379,70366.00814238055
3380,106980.13304702207
3381,178445.9382319665
3382,49456.591139753225
3383,286154.0636666667
3384,255092.67317516287
3385,50589.57606334135
3386,51724.320052624746
3387,46937.22123097725
3388,42820.81441183492
3389,161407.86371757908
3390,82916.02306480103
3391,99098.16409695023
3392,55253.71846362614
3393,33047.085196062726
3394,46452.21966335428
3395,9533.16817237179
3396,82036.33975559603
3397,66708.58618486904
3398,72203.70434993692
3399,51004.50122984653
3400,71707.85634395709
3401,94702.5035776742
3402,141869.73950737785
3403,104799.87811493225
3404,136572.45572210557
3405,26716.308692423594
3406,25086.66921113161
3407,122520.67466991235
3408,77329.38609578402
3409,55892.15163184231
3410,92523.02006107339
3411,178258.1228877986
3412,37104.689733988766
3413,102889.85240119997
3414,47694.07339228508
3415,57478.010156244054
3416,885339.532
3417,70378.43652900199
3418,193090.67092365664
3419,149825.88720721603
3420,37171.84358271045
3421,173847.5054763576
3422,143685.60759473735
3423,154465.3667238095
3424,144291.32226937768
3425,112055.45455584429
3426,49897.96670213977
3427,76623.91615772591
3428,52458.38079942997
3429,118326.57498399935
3430,95643.91739957854
3431,63415.555555757186
3432,28968.033344780277
3433,83628.94614246285
3434,39269.2666288626
3435,90300.69356969456
3436,115554.19911366039
3437,117537.52875166156
3438,54852.21052497482
3439,159003.23441618937
3440,80746.13761267232
3441,117787.57255509292
3442,86734.32514015728
3443,35161.72673780248
3444,312076.87093246763
3445,85959.3274906494
3446,55650.26542985894
3447,44890.864025762494
3448,43755.380573595205
3449,41164.7654592069
3450,59947.21627654051
3451,39990.18716001597
3452,158871.4232783869
3453,111005.15258524292
3454,162479.2986010363
3455,49445.258827207246
3456,41400.92678604895
3457,44686.98897463483
3458,134294.15534597443
3459,43186.039684652285
3460,120701.00931137182
3461,63151.0615418753
3462,87875.45866643167
3463,21934.807676534216
3464,45394.63178949481
3465,37935.06155031201
3466,72167.12040640762
3467,100161.53898265377
3468,62407.00034257461
3469,274915.339616495
3470,78025.55235300293
3471,66862.70946977125
3472,195838.94774095685
3473,104850.17366265452
3474,25914.926455314675
3475,107899.47787108933
3476,88853.09223867522
3477,61615.16617887566
3478,177129.406215873
3479,72542.01167304425
3480,92275.19367045397
3481,207033.04733333332
3482,126739.88603466912
3483,91494.71268839946
3484,84282.32910099022
3485,74215.06938012526
3486,135529.11953066246
3487,28129.773166168245
3488,30950.13093498892
3489,48798.70436026639
3490,50992.86554468422
3491,58011.14873419885
3492,17799.689350436613
3493,138979.53689880494
3494,72123.61546850458
3495,62743.929672890416
3496,40098.17621437966
3497,93527.92753202273
3498,88178.14001225452
3499,169930.48810101248
3500,34048.515312400814
3501,58510.972225939535
3502,84670.42588455576
3503,79881.65197497328
3504,295629.06189742923
3505,159052.7803061161
3506,179511.3094658961
3507,32977.039766173475
3508,48491.84291981506
3509,71143.77786879984
3510,110076.1632590452
3511,56707.649338616204
3512,99593.763650053
3513,343879.8743080553
3514,29035.668263382846
3515,40185.586889516024
3516,40591.55780201016
3517,106616.9555604794
3518,105772.1001993818
3519,32611.50247784435
3520,56732.42619218621
3521,51225.87024901118
3522,22070.64965143632
3523,96036.18027139595
3524,73088.62526099321
3525,37650.880992345745
3526,936501.344
3527,30469.07871854894
3528,134194.41141355637
3529,112433.3138988081
3530,30736.197771862833
3531,230109.31464009738
3532,111712.0561950236
3533,22853.951520890478
3534,45540.816032897885
3535,102629.04977481569
3536,84601.69668002629
3537,53815.58080337942
3538,32964.34554155912
3539,52939.7704281388
3540,59206.32127839667
3541,88108.02248522117
3542,125292.41460195619
3543,47520.335631454844
3544,120386.48609378398
3545,94179.44002702666
3546,34568.19495278473
3547,81268.16514912256
3548,61003.39255099524
3549,114728.33444648983
3550,232523.2341843545
3551,156400.80243783255
3552,37398.37734146975
3553,100136.51672290884
3554,103683.75493069709
3555,107510.03964575929
3556,335331.9524965854
3557,55066.59682117172
3558,50883.78425149097
3559,168682.58175744122
3560,68355.74731826148
3561,75068.37147802269
3562,113614.49055391132
3563,59343.49493223443
3564,47777.802808435605
3565,151132.17179221936
3566,70439.80811167709
3567,29549.62203999499
3568,58776.04660539178
3569,141941.103285761
3570,28429.72894191577
3571,46031.57536387897
3572,201813.80725011657
3573,356740.94608888886
3574,116505.72360824408
3575,38190.87444651831
3576,30244.80596465602
3577,92022.81896983736
3578,106343.5528928683
3579,85312.13205050016
3580,254480.3447005012
3581,55118.45608448136
3582,60391.345276177984
3583,210119.67960248352
3584,73565.1704435011
3585,68436.50437630987
3586,22783.298773171595
3587,78078.46441331261
3588,274627.54104761913
3589,110767.21010998881
3590,38486.06817954264
3591,47202.84540458405
3592,44679.18355581101
3593,233248.3276404762
3594,84392.14926587298
3595,247329.01029667986
3596,76143.96406640408
3597,80985.02616495613
3598,35629.82615037886
3599,47639.7411210972
3600,101165.91763603059
3601,78590.48536027498
3602,59919.70875183555
3603,81497.64094108308
3604,103037.04489819097
3605,47215.12434759453
3606,123431.59725657638
3607,367757.9824952381
3608,62472.92783569862
3609,55963.43986545223
3610,68286.8651509261
3611,67806.07850042803
3612,100508.40412424947
3613,18913.74708430614
3614,97236.53051567392
3615,83821.24435142196
3616,109930.17050307825
3617,92790.15216145359
3618,88233.02119329451
3619,58184.1940124796
3620,184049.65589624734
3621,76692.02030339802
3622,28111.093232660318
3623,43051.938985119676
3624,170175.85866109788
3625,97379.11012315328
3626,145498.52554529684
3627,70224.94753442187
3628,52850.99092725165
3629,61544.26048792726
3630,29000.362235901564
3631,159442.62083590034
3632,105414.01259187928
3633,173347.9676255602
3634,55478.4633124076
3635,28603.71677464559
3636,146723.75874909118
3637,92983.03616464983
3638,59296.74203077856
3639,137880.3493248473
3640,108123.10380018991
3641,234778.75308052398
3642,32339.43894584872
3643,28176.9768326983
3644,44758.666627372106
3645,87812.5338571203
3646,42462.04246141936
3647,89197.21224650336
3648,174675.79745282224
3649,172926.6616133078
3650,191547.50458781532
3651,72787.19431565373
3652,74517.77803633352
3653,52260.19657129071
3654,90641.17010780741
3655,60251.23612818791
3656,56944.087471074396
3657,42201.484203035536
3658,83479.23388829525
3659,146154.35254431047
3660,923573.634
3661,86727.84563717911
3662,61252.634613359085
3663,97555.36602499508
3664,44071.33363313485
3665,52027.107040293464
3666,27208.830964873247
3667,62493.603019485236
3668,910730.216
3669,43775.28447410403
3670,202836.76861075778
3671,57736.45973939686
3672,82725.21966607356
3673,69082.07505584085
3674,76061.83850487061
3675,221050.82040952382
3676,85439.17459295678
3677,41756.70511971538
3678,39628.57417832239
3679,85351.74485552759
3680,47854.13418476086
3681,63878.76945145387
3682,43013.391810452245
3683,50318.28893302225
3684,89851.25999232715
3685,52009.496809968616
3686,115040.09645514518
3687,27604.43487002975
3688,36185.14387326822
3689,80181.79364439895
3690,131169.02117562917
3691,92663.47801494261
3692,89244.17719894908
3693,149276.12534615243
3694,119001.37940307693
3695,111000.00658846465
3696,138449.35755675542
3697,40884.591762349984
3698,59378.572729494255
3699,71003.33543963166
3700,45544.454117016016
3701,23897.03105341624
3702,351366.2739227204
3703,116749.03340782278
3704,76958.07507041388
3705,71278.87960839465
3706,116351.24756880236
3707,51107.17377890292
3708,86977.07995488487
3709,52887.516384461946
3710,37018.32553650935
3711,54311.82607392683
3712,139773.22141831898
3713,40375.164079097965
3714,45991.915614461825
3715,21265.03502573598
3716,248264.91991757147
3717,39220.95746655914
3718,155792.72002963888
3719,118263.09755199178
3720,34440.99274702936
3721,65375.469539717196
3722,86956.68668300218
3723,48779.023493782166
3724,34978.39505735596
3725,32074.22124693052
3726,103086.3109383598
3727,40087.36695469612
3728,97770.57851795122
3729,69461.04917019958
3730,39867.941046901324
3731,53103.207674241865
3732,84573.11598869674
3733,21434.61925945923
3734,67787.05335383925
3735,34177.05179501202
3736,61053.83550427251
3737,52783.06719381336
3738,84940.78526666002
3739,63217.05132144924
3740,127366.74783895213
3741,351431.39461213816
3742,120906.54274174379
3743,36320.32644283592
3744,27134.046888551067
3745,58886.013642186386
3746,136964.86063825947
3747,17497.35830900757
3748,76186.98639124907
3749,164510.33648312447
3750,143037.5613388813
3751,72530.27968554765
3752,61307.781896835004
3753,131804.04258226222
3754,146807.42864793018
3755,146404.27724555443
3756,17809.64508967021
3757,118135.30768277205
3758,125443.72079559031
3759,128260.54567192419
3760,216157.2761961539
3761,64515.47920430291
3762,161453.47779691208
3763,222705.57569833583
3764,60567.383348010684
3765,62715.62119336518
3766,69752.13658644851
3767,75331.70432047069
3768,41677.00081453693
3769,89725.05371215852
3770,148714.1249090062
3771,154415.22576371796
3772,42735.45758663467
3773,283179.3376761905
3774,81390.03086580291
3775,34820.21293532001
3776,60532.3249426261
3777,128344.23890900574
3778,22828.325589267894
3779,31101.333721683724
3780,548355.8930544567
3781,76450.53274324973
3782,32302.46926930947
3783,423779.59766666667
3784,18582.526695695913
3785,37890.11968254875
3786,82021.35784499721
3787,55962.35200750271
3788,113702.69525261181
3789,78348.82140327236
3790,71677.73836809694
3791,89769.1788919209
3792,81135.32443114904
3793,27963.123651327784
3794,137763.0594361189
3795,111482.70079884674
3796,72945.03223094664
3797,78837.2299089735
3798,43926.613585311985
3799,115892.827006139
3800,39756.07551513263
3801,54634.37015904299
3802,22782.17660089719
3803,65427.77059497935
3804,101630.56425958624
3805,65114.60735787769
3806,31826.4505338982
3807,136598.49059330797
3808,119976.76135585508
3809,15465.327283894358
3810,154294.0256983586
3811,39829.863571129485
3812,128607.08440371935
3813,85243.40841443522
3814,124303.97003036145
3815,179259.7906831653
3816,299023.67906637804
3817,90773.68452691394
3818,61163.694129904936
3819,103719.10322798914
3820,69356.47197573872
3821,115446.99263642202
3822,72828.48053384986
3823,34894.50721228805
3824,22123.775703778174
3825,131413.06460580794
3826,52750.72267104187
3827,59914.48665507576
3828,37910.68233269512
3829,129694.97403302278
3830,92494.57062138797
3831,73770.75639695785
3832,241012.3496463981
3833,104966.10294583744
3834,18820.277021031496
3835,274833.79011552886
3836,95721.08319665342
3837,29337.050413728066
3838,225959.0291695712
3839,83865.08771963169
3840,40422.81548200653
3841,51388.56992359904
3842,129098.8667098396
3843,53935.74240093232
3844,26012.350597184297
3845,237022.302803663
3846,74409.61825743412
3847,83663.91693577805
3848,39775.87718202565
3849,288391.7985
3850,59914.48665507576
3851,114221.30960274172
3852,115627.09723899985
3853,44276.040542173236
3854,75194.3902564517
3855,169931.7593321829
3856,109276.21303722385
3857,56215.59255064333
3858,101007.4746817238
3859,119705.60000194717
3860,143635.1119931937
3861,128724.74661809653
3862,99973.60992860045
3863,92454.703238281
3864,133848.5938390913
3865,29656.91849283363
3866,1285266.32
3867,58549.72284249321
3868,135278.74892423596
3869,142730.9025860605
3870,244402.81179566766
3871,113218.41134346
3872,107967.94587003137
3873,23688.315470771995
3874,33235.65590090985
3875,44311.3289772579
3876,59203.17902973443
3877,98706.91280229019
3878,57224.262959386855
3879,74478.81359007586
3880,25148.752859456068
3881,68956.61084779644
3882,49218.67891258449
3883,20591.492357756935
3884,28331.161531465186
3885,66895.57618303165
3886,86877.15305796625
3887,96380.03457057761
3888,71323.88872635057
3889,46109.138296915706
3890,164281.20493590803
3891,65762.41402674682
3892,160474.05178585177
3893,36459.95892342072
3894,66531.79260522907
3895,72816.61739373738
3896,82892.38749475736
3897,494896.71921904763
3898,36420.0841978327
3899,114096.05019321777
3900,103885.88637012748
3901,69747.70479786671
3902,255933.58631289675
3903,115665.60128710656
3904,120686.03664524858
3905,146080.88265997398
3906,20460.955497059444
3907,67374.5163318534
3908,74941.17520000407
3909,24150.379578587683
3910,78289.82900808958
3911,109637.72104791996
3912,37216.144909236304
3913,28014.234887971757
3914,105502.4711890287
3915,73577.14521973475
3916,51319.16806387441
3917,119962.12366281511
3918,90504.85533333334
3919,157412.24719158106
3920,65830.43101540851
3921,80834.49804370523
3922,130448.34116918748
3923,797463.0773333332
3924,78136.29587441807
3925,139568.185231856
3926,26936.297350140158
3927,214682.9532834903
3928,55713.64114881977
3929,129079.10625495101
3930,81826.16480628913
3931,58464.94628884283
3932,358523.24196789874
3933,61055.039429512086
3934,45970.70651208272
3935,152539.55397237864
3936,73307.85724875567
3937,52448.11652143248
3938,133404.13193095807
3939,59955.832629685996
3940,349200.7719809523
3941,125059.37692647114
3942,73845.43092761171
3943,51641.283541217985
3944,223787.9174315462
3945,446180.0406666667
3946,46153.468590387245
3947,75201.39322472735
3948,33155.90964446593
3949,100505.78467830908
3950,69584.79013837001
3951,38369.72414387026
3952,69694.79986366082
3953,74919.46695395914
3954,23796.26222715487
3955,27186.503680425394
3956,46559.74198296489
3957,72903.19594752537
3958,1117490.36
3959,113556.92397205498
3960,65537.17896361668
3961,75450.69492673685
3962,28378.781838712544
3963,302999.9580363636
3964,80574.87846016815
3965,149505.81082746826
3966,149366.0536430546
3967,16816.842402389764
3968,58326.47760220607
3969,180725.00154961302
3970,111670.89156714454
3971,57913.40154663992
3972,32077.373469085764
3973,15722.856761747043
3974,16496.378892925924
3975,435794.73931168835
3976,74669.65053664053
3977,118095.92769578722
3978,37537.97385259387
3979,103956.87237422063
3980,308507.682267458
3981,51338.082811781605
3982,146080.874080585
3983,27281.510664704143
3984,37517.55343500743
3985,229669.85933597622
3986,179761.2717076721
3987,31775.831269215134
3988,40008.94428305939
3989,71132.82612000621
3990,86572.40560204828
3991,356745.56673931866
3992,170491.70619681582
3993,118417.46070230556
3994,155728.69464743705
3995,65933.09581685222
3996,101755.66967289992
3997,529477.7586060605
3998,66088.84577867472
3999,114492.44297567311
4000,55794.88461603015
4001,49993.49133946772
4002,56452.60719462604
4003,14783.74947383319
4004,53510.984404679024
4005,91057.56700086672
4006,16903.121257212355
4007,118216.7073526588
4008,77491.42792643729
4009,45763.54357727254
4010,65490.68397108482
4011,40999.33661647246
4012,46457.323738070874
4013,55695.53611458006
4014,74853.45016817086
4015,67267.7827758464
4016,746453.0336615385
4017,76784.26851560613
4018,553439.6586666667
4019,63894.13786845113
4020,193524.7145198278
4021,28172.22295007121
4022,86795.72180971684
4023,67359.44082026799
4024,24589.166144394127
4025,99146.012460418
4026,44278.53619089546
4027,114552.99370299967
4028,99685.07645489233
4029,211905.58413239027
4030,88754.11529413759
4031,63903.3614322416
4032,91622.31799840613
4033,72019.00388447507
4034,134307.26913833868
4035,141907.8987635573
4036,17865.018183973476
4037,61046.64728799576
4038,66942.59124634547
