Id,Predicted
4001,51080.92578125
4002,50146.984375
4003,15125.6083984375
4004,49345.5546875
4005,87716.734375
4006,24828.275390625
4007,121856.671875
4008,79730.5078125
4009,45365.6953125
4010,65699.6015625
4011,41108.58203125
4012,42631.0703125
4013,54023.54296875
4014,77099.28125
4015,69227.453125
4016,695237.75
4017,77771.6015625
4018,559548.5625
4019,56341.9375
4020,174243.25
4021,35085.1171875
4022,89296.96875
4023,68994.546875
4024,21627.1328125
4025,97827.5859375
4026,40110.98828125
4027,115348.953125
4028,272111.375
4029,201117.140625
4030,70798.9921875
4031,63148.7421875
4032,86786.25
4033,68584.9921875
4034,131801.71875
4035,139493.9375
4036,18044.7578125
4037,46812.0078125
4038,68937.53125
4039,42928.49609375
4040,152873.125
4041,51056.1328125
4042,58378.75390625
4043,51988.9375
4044,467194.375
4045,79281.7890625
4046,365219.09375
4047,70523.578125
4048,59491.390625
4049,49894.37890625
4050,58802.7890625
4051,64255.4296875
4052,110488.3984375
4053,205132.28125
4054,570576.6875
4055,11677.640625
4056,90426.015625
4057,67573.1640625
4058,43195.66796875
4059,112728.953125
4060,101811.3046875
4061,97270.578125
4062,86265.34375
4063,45262.55078125
4064,83603.2109375
4065,36950.71875
4066,165136.671875
4067,52520.94140625
4068,63981.4296875
4069,34921.6015625
4070,1208246.125
4071,144280.90625
4072,80571.2265625
4073,46266.02734375
4074,115828.8125
4075,32236.40234375
4076,59130.21875
4077,86320.03125
4078,66586.40625
4079,25715.5
4080,141172.640625
4081,71956.4609375
4082,85567.8125
4083,210258.046875
4084,38166.4765625
4085,103093.8984375
4086,20620.5078125
4087,119161.359375
4088,682240.0
4089,84455.1875
4090,118663.828125
4091,29548.14453125
4092,23834.74609375
4093,68569.5
4094,60272.109375
4095,48311.94921875
4096,33390.01171875
4097,361316.875
4098,39626.171875
4099,73360.3828125
4100,70310.5859375
4101,153449.96875
4102,476543.84375
4103,50142.54296875
4104,120673.2421875
4105,102061.390625
4106,115714.03125
4107,108082.265625
4108,58617.15625
4109,242925.703125
4110,86772.859375
4111,38282.24609375
4112,17552.78125
4113,35356.40625
4114,119105.7578125
4115,39768.73828125
4116,139583.171875
4117,81997.8125
4118,35195.81640625
4119,39724.63671875
4120,68758.0546875
4121,43860.50390625
4122,42072.74609375
4123,89322.875
4124,18866.36328125
4125,102166.421875
4126,76947.390625
4127,44738.4609375
4128,88781.75
4129,743022.3125
4130,31865.759765625
4131,205758.46875
4132,181944.875
4133,63812.26953125
4134,234259.734375
4135,117795.875
4136,24035.880859375
4137,33521.54296875
4138,169679.203125
4139,64937.59765625
4140,18570.474609375
4141,57963.65625
4142,162440.03125
4143,94860.9375
4144,43868.5234375
4145,54842.484375
4146,38498.02734375
4147,93037.1796875
4148,106982.671875
4149,43268.08203125
4150,199631.484375
4151,77165.0390625
4152,75554.578125
4153,66359.765625
4154,60301.2734375
4155,160165.609375
4156,28213.31640625
4157,79171.125
4158,27868.41015625
4159,54551.453125
4160,14359.294921875
4161,77203.859375
4162,72900.296875
4163,68637.6484375
4164,49516.42578125
4165,89735.53125
4166,41094.09375
4167,147437.234375
4168,26952.88671875
4169,302488.4375
4170,148739.046875
4171,61899.60546875
4172,68495.3984375
4173,47025.3125
4174,98285.4765625
4175,85456.9921875
4176,114561.8125
4177,49283.40234375
4178,118285.125
4179,189820.6875
4180,27027.181640625
4181,216087.40625
4182,61551.4375
4183,74311.0625
4184,63760.83984375
4185,426164.78125
4186,82772.359375
4187,254215.984375
4188,58214.86328125
4189,76374.515625
4190,293110.09375
4191,76862.546875
4192,157917.71875
4193,93223.6171875
4194,521973.65625
4195,133206.234375
4196,64731.3203125
4197,25596.6171875
4198,104557.0703125
4199,635473.5
4200,103624.734375
4201,74711.4375
4202,102312.3046875
4203,106700.7890625
4204,60829.23046875
4205,63721.1640625
4206,105523.1484375
4207,210214.9375
4208,31516.041015625
4209,33488.0546875
4210,63498.51171875
4211,1291638.375
4212,75632.375
4213,159614.546875
4214,49531.71875
4215,145746.625
4216,236553.8125
4217,36229.49609375
4218,34045.1015625
4219,118917.2265625
4220,141843.984375
4221,103343.78125
4222,42519.14453125
4223,60499.6484375
4224,76334.578125
4225,85679.328125
4226,86311.9921875
4227,47404.86328125
4228,74642.0078125
4229,47314.1015625
4230,114943.671875
4231,125248.203125
4232,40324.53515625
4233,71676.9765625
4234,302202.5625
4235,45779.13671875
4236,43618.8359375
4237,164115.53125
4238,311314.46875
4239,120131.5390625
4240,87987.0859375
4241,85959.4375
4242,35719.734375
4243,54721.265625
4244,31215.017578125
4245,149051.515625
4246,36258.98828125
4247,50729.0078125
4248,43459.51953125
4249,49474.8671875
4250,134684.28125
4251,24953.96875
4252,206634.859375
4253,31654.0703125
4254,49608.2578125
4255,156501.765625
4256,274615.125
4257,151132.65625
4258,59440.98828125
4259,70648.671875
4260,41077.125
4261,45286.91796875
4262,51201.5
4263,48868.41015625
4264,52929.953125
4265,20006.865234375
4266,76068.515625
4267,104524.1484375
4268,195022.40625
4269,122398.640625
4270,152833.25
4271,24533.669921875
4272,30770.587890625
4273,30683.853515625
4274,79434.9765625
4275,57461.92578125
4276,135608.90625
4277,148600.390625
4278,79912.1875
4279,61202.8125
4280,6391.7080078125
4281,156469.046875
4282,87844.09375
4283,56405.13671875
4284,20352.078125
4285,13737.1220703125
4286,158410.0625
4287,129744.6015625
4288,63987.62890625
4289,77236.125
4290,500234.96875
4291,56268.3828125
4292,277638.1875
4293,30886.61328125
4294,106815.109375
4295,43561.71484375
4296,60434.76171875
4297,115649.3671875
4298,175883.765625
4299,28582.2578125
4300,140023.4375
4301,123859.34375
4302,192371.765625
4303,130904.859375
4304,44726.51953125
4305,79652.8125
4306,79465.015625
4307,79275.296875
4308,56819.47265625
4309,60178.5078125
4310,356191.53125
4311,25622.193359375
4312,79006.0859375
4313,119124.15625
4314,75518.1171875
4315,9188.166015625
4316,32161.806640625
4317,27727.20703125
4318,26301.9375
4319,44280.76171875
4320,47717.97265625
4321,86802.28125
4322,50222.75390625
4323,192370.8125
4324,88685.0703125
4325,58132.19921875
4326,56852.1328125
4327,65389.00390625
4328,76777.1953125
4329,77576.0078125
4330,108215.9765625
4331,95465.484375
4332,140180.015625
4333,37621.87890625
4334,124269.59375
4335,58132.171875
4336,131667.75
4337,119568.0625
4338,193580.703125
4339,176513.125
4340,43204.03125
4341,61803.03125
4342,109618.46875
4343,29146.357421875
4344,31772.509765625
4345,153877.21875
4346,135783.6875
4347,132537.984375
4348,142660.46875
4349,56339.25
4350,58880.8984375
4351,143586.53125
4352,67061.0
4353,65919.4453125
4354,94037.7734375
4355,33225.63671875
4356,37025.5234375
4357,58902.94921875
4358,40857.1796875
4359,234830.171875
4360,17470.705078125
4361,40693.3828125
4362,109317.2578125
4363,128766.9453125
4364,42464.42578125
4365,69996.4140625
4366,77452.359375
4367,41071.08984375
4368,354407.65625
4369,72175.8515625
4370,52652.74609375
4371,34105.84765625
4372,129255.515625
4373,78012.734375
4374,25787.109375
4375,501463.65625
4376,17772.830078125
4377,118819.2109375
4378,54692.26953125
4379,126359.09375
4380,113609.1171875
4381,61897.453125
4382,50641.37890625
4383,22386.103515625
4384,132075.890625
4385,87217.3828125
4386,75679.0546875
4387,133016.3125
4388,62834.91796875
4389,146127.453125
4390,82653.2734375
4391,51152.9609375
4392,43077.32421875
4393,30168.91796875
4394,800348.1875
4395,38872.63671875
4396,221912.140625
4397,78314.90625
4398,22529.943359375
4399,52757.578125
4400,95096.6640625
4401,153995.671875
4402,59052.390625
4403,96012.765625
4404,39886.81640625
4405,68952.7734375
4406,76619.7109375
4407,77605.96875
4408,55518.78515625
4409,52636.9921875
4410,66341.4375
4411,122194.3046875
4412,30832.2578125
4413,1515554.75
4414,90117.7421875
4415,61325.76953125
4416,36242.92578125
4417,9811.189453125
4418,73457.8515625
4419,64231.54296875
4420,22760.189453125
4421,394048.1875
4422,34170.20703125
4423,37561.76953125
4424,52503.25
4425,88687.0390625
4426,401713.59375
4427,59637.953125
4428,40062.3984375
4429,62018.015625
4430,90837.53125
4431,89615.765625
4432,74792.515625
4433,20355.1953125
4434,321097.40625
4435,58745.51171875
4436,66413.5
4437,32751.640625
4438,85665.5234375
4439,197550.296875
4440,135722.75
4441,63005.234375
4442,92349.5546875
4443,154908.234375
4444,32707.27734375
4445,470696.53125
4446,55534.98046875
4447,28307.861328125
4448,59731.16796875
4449,210127.046875
4450,45746.0078125
4451,51612.91796875
4452,67455.296875
4453,85012.4140625
4454,97969.125
4455,1137047.375
4456,58472.390625
4457,61493.3359375
4458,29856.275390625
4459,31273.462890625
4460,17284.400390625
4461,32102.537109375
4462,34456.2578125
4463,279330.65625
4464,36863.5234375
4465,53388.41015625
4466,51444.31640625
4467,41435.1328125
4468,50632.01171875
4469,88904.96875
4470,180780.984375
4471,77207.9375
4472,65908.75
4473,149454.34375
4474,131990.046875
4475,391472.9375
4476,83931.578125
4477,67326.03125
4478,106144.015625
4479,48056.53515625
4480,39620.984375
4481,67022.5234375
4482,609305.5625
4483,56729.08203125
4484,23634.701171875
4485,495218.09375
4486,40687.8125
4487,50257.8359375
4488,68084.96875
4489,800675.375
4490,173459.640625
4491,51479.4296875
4492,156235.765625
4493,86664.46875
4494,72106.8046875
4495,49946.84375
4496,64482.9375
4497,62997.63671875
4498,170578.171875
4499,50951.15234375
4500,78851.2421875
4501,56918.046875
4502,88510.375
4503,129896.9453125
4504,180680.921875
4505,73122.453125
4506,97669.3203125
4507,35059.44921875
4508,70150.1875
4509,94654.5546875
4510,118815.234375
4511,87530.890625
4512,36011.1640625
4513,55231.66796875
4514,153533.015625
4515,127332.125
4516,51452.859375
4517,103359.9375
4518,51791.0
4519,36596.1796875
4520,141632.5625
4521,41658.29296875
4522,15228.55078125
4523,55083.9921875
4524,64167.03125
4525,74480.09375
4526,134353.671875
4527,123196.3984375
4528,225835.703125
4529,81236.140625
4530,102845.3046875
4531,428943.625
4532,81998.6640625
4533,81858.71875
4534,68569.8359375
4535,22535.23828125
4536,85913.2421875
4537,32197.03125
4538,67512.28125
4539,31494.091796875
4540,111876.7109375
4541,42987.55078125
4542,28762.236328125
4543,59677.28515625
4544,62470.921875
4545,42184.89453125
4546,65249.42578125
4547,65048.9609375
4548,106918.9921875
4549,299575.28125
4550,49188.78125
4551,73997.921875
4552,23379.47265625
4553,32035.388671875
4554,37897.4375
4555,91179.8359375
4556,70041.921875
4557,113401.28125
4558,35423.640625
4559,72379.0625
4560,237450.890625
4561,24348.1328125
4562,70908.53125
4563,68515.0234375
4564,28623.89453125
4565,121673.671875
4566,35767.4375
4567,114790.03125
4568,166055.0
4569,79277.875
4570,136314.640625
4571,26060.03515625
4572,140014.703125
4573,110157.6171875
4574,57904.30078125
4575,99621.28125
4576,68143.3125
4577,71849.8359375
4578,150602.953125
4579,49609.578125
4580,87631.1171875
4581,36585.33203125
4582,43414.51171875
4583,131596.671875
4584,73598.6953125
4585,74156.9375
4586,38639.3359375
4587,113744.03125
4588,30305.173828125
4589,131594.140625
4590,77813.65625
4591,35943.19921875
4592,44823.5078125
4593,49101.9296875
4594,63049.109375
4595,147653.9375
4596,36100.41796875
4597,34630.921875
4598,33809.4453125
4599,262533.375
4600,111207.0234375
4601,194933.75
4602,98261.5
4603,61159.6484375
4604,72095.71875
4605,245453.4375
4606,57530.4921875
4607,28232.841796875
4608,79147.03125
4609,41928.94921875
4610,55724.515625
4611,52015.84765625
4612,126945.2578125
4613,76255.1015625
4614,34487.31640625
4615,89905.203125
4616,55202.2578125
4617,56101.69140625
4618,187020.46875
4619,85637.140625
4620,84384.453125
4621,52603.42578125
4622,92655.9921875
4623,120280.1328125
4624,58372.96484375
4625,56959.0078125
4626,63229.49609375
4627,129004.7109375
4628,115690.65625
4629,32681.87890625
4630,62556.09765625
4631,74347.9140625
4632,75373.3515625
4633,88231.71875
4634,71595.890625
4635,78734.96875
4636,33471.25390625
4637,31416.87890625
4638,63341.94140625
4639,123719.515625
4640,31381.974609375
4641,44112.015625
4642,26715.076171875
4643,63072.984375
4644,104113.0625
4645,21753.8515625
4646,80509.7890625
4647,212496.0625
4648,59652.1484375
4649,204863.921875
4650,59888.953125
4651,229521.40625
4652,113920.578125
4653,75802.125
4654,19313.283203125
4655,63113.0
4656,46349.48828125
4657,24254.966796875
4658,110564.609375
4659,152960.796875
4660,91732.078125
4661,39000.51171875
4662,85734.328125
4663,171931.890625
4664,144223.390625
4665,41970.76171875
4666,33751.0
4667,124594.578125
4668,159850.03125
4669,70548.6953125
4670,74823.2578125
4671,466902.96875
4672,334898.9375
4673,41714.41796875
4674,31446.408203125
4675,72981.4296875
4676,44734.97265625
4677,69024.828125
4678,66432.21875
4679,83851.9375
4680,113230.953125
4681,104880.0390625
4682,59019.19140625
4683,88018.1171875
4684,891180.75
4685,25109.853515625
4686,32199.880859375
4687,59069.5625
4688,64437.30078125
4689,135272.921875
4690,145628.609375
4691,54525.08984375
4692,68630.203125
4693,108909.0390625
4694,202327.671875
4695,42315.98046875
4696,120076.3359375
4697,162997.265625
4698,119275.203125
4699,82921.2109375
4700,43252.30078125
4701,80501.1796875
4702,55029.2265625
4703,128954.6875
4704,64530.35546875
4705,84542.875
4706,161522.546875
4707,161568.15625
4708,74328.484375
4709,38149.296875
4710,240308.484375
4711,88130.46875
4712,46174.03515625
4713,125807.7265625
4714,107194.8671875
4715,109031.46875
4716,25926.73046875
4717,147813.59375
4718,94457.28125
4719,96609.09375
4720,36822.42578125
4721,148591.765625
4722,27703.06640625
4723,33608.09375
4724,98839.0390625
4725,87042.5625
4726,84298.7578125
4727,68081.3828125
4728,69282.984375
4729,79821.375
4730,60723.328125
4731,88181.7265625
4732,263670.21875
4733,27629.44921875
4734,132355.015625
4735,95076.59375
4736,40650.625
4737,19981.880859375
4738,1106485.375
4739,63464.3046875
4740,112842.96875
4741,296749.75
4742,66054.6796875
4743,38551.01953125
4744,189996.234375
4745,104408.9140625
4746,50161.203125
4747,53417.56640625
4748,42768.54296875
4749,39340.25
4750,223364.15625
4751,99404.859375
4752,57349.9453125
4753,66435.734375
4754,60254.703125
4755,80320.078125
4756,106140.2109375
4757,24524.142578125
4758,68588.8828125
4759,804001.0625
4760,401476.125
4761,84206.4140625
4762,30617.904296875
4763,116247.2890625
4764,39642.0859375
4765,119515.8984375
4766,9641.37109375
4767,153534.0
4768,68878.046875
4769,17490.68359375
4770,228363.359375
4771,108840.296875
4772,15790.4814453125
4773,31571.400390625
4774,435725.71875
4775,50225.0078125
4776,66408.1171875
4777,15435.626953125
4778,86040.8125
4779,199816.484375
4780,235121.125
4781,34902.21484375
4782,310207.5
4783,49544.53125
4784,242857.453125
4785,102602.3125
4786,84576.3203125
4787,45864.0859375
4788,21375.1484375
4789,35041.4296875
4790,61255.30859375
4791,75429.1953125
4792,60938.1484375
4793,124299.828125
4794,94886.9296875
4795,44182.33984375
4796,35935.41796875
4797,53652.4765625
4798,40529.375
4799,38559.41796875
4800,53422.6875
4801,58925.88671875
4802,71225.6328125
4803,93179.0859375
4804,42697.625
4805,52763.45703125
4806,69102.0859375
4807,143178.703125
4808,112129.9375
4809,51338.74609375
4810,11074.1474609375
4811,27178.55078125
4812,354700.46875
4813,82685.4765625
4814,92380.09375
4815,23290.76953125
4816,42544.10546875
4817,113979.3828125
4818,157928.125
4819,69656.6171875
4820,32388.5625
4821,77890.9921875
4822,23203.46484375
4823,96995.9140625
4824,81965.8203125
4825,100191.7109375
4826,47687.4921875
4827,43257.515625
4828,48092.02734375
4829,110575.0
4830,160692.59375
4831,87475.640625
4832,43844.54296875
4833,31749.18359375
4834,56975.80859375
4835,37416.125
4836,15497.7421875
4837,110693.734375
4838,137503.28125
4839,133657.484375
4840,741515.5625
4841,73878.9765625
4842,31062.140625
4843,67736.796875
4844,210616.25
4845,38555.578125
4846,230458.46875
4847,61813.8984375
4848,26023.9296875
4849,55868.203125
4850,84786.75
4851,58749.63671875
4852,56804.07421875
4853,102570.9140625
4854,40855.76171875
4855,49444.12109375
4856,178600.140625
4857,62043.50390625
4858,7984.337890625
4859,78410.1171875
4860,69759.4921875
4861,23655.33984375
4862,43509.62109375
4863,125149.796875
4864,66581.21875
4865,90975.078125
4866,13064.72265625
4867,82170.984375
4868,70741.796875
4869,141803.21875
4870,66781.5859375
4871,152744.1875
4872,42000.359375
4873,59978.34765625
4874,93098.40625
4875,37614.828125
4876,52506.13671875
4877,37281.05859375
4878,36015.73828125
4879,59149.71875
4880,73549.0390625
4881,96701.40625
4882,430871.34375
4883,59089.25
4884,185082.671875
4885,247118.203125
4886,58755.390625
4887,57989.51953125
4888,756390.1875
4889,57421.1796875
4890,78056.3125
4891,66791.921875
4892,48581.703125
4893,71206.3125
4894,62355.5234375
4895,47797.16796875
4896,15340.5087890625
4897,72805.125
4898,76242.9609375
4899,58513.515625
4900,57072.125
4901,138196.875
4902,145874.78125
4903,54650.765625
4904,38581.00390625
4905,24580.18359375
4906,25330.16796875
4907,59249.796875
4908,34459.99609375
4909,60850.90625
4910,101224.046875
4911,154990.75
4912,128543.9375
4913,52139.734375
4914,100661.734375
4915,90898.7734375
4916,219808.203125
4917,70861.4765625
4918,114698.3359375
4919,425454.46875
4920,162814.4375
4921,154853.40625
4922,160836.046875
4923,70204.7109375
4924,18600.376953125
4925,100977.5
4926,47298.96875
4927,26591.103515625
4928,84623.140625
4929,23968.958984375
4930,8509.7587890625
4931,156969.734375
4932,92465.234375
4933,106552.703125
4934,52884.10546875
4935,64192.98046875
4936,180172.265625
4937,105453.375
4938,44368.4140625
4939,146933.09375
4940,136218.921875
4941,168893.078125
