Id,Predicted
3296,85627.8753426955
3297,41001.48677910893
3298,56829.76856911044
3299,47824.018195915654
3300,52984.76492073204
3301,49821.8783295065
3302,148106.52879113282
3303,104435.47037417053
3304,107443.62633694673
3305,55173.39970095546
3306,85668.22389247124
3307,116243.94071322019
3308,33422.36916950962
3309,26632.85124873206
3310,125686.48385801521
3311,141517.90967702956
3312,56353.548427796915
3313,74460.44180563683
3314,67151.62188341057
3315,408031.1541244829
3316,85514.91509341249
3317,39191.514585490244
3318,33087.678235841355
3319,102750.24790979059
3320,77201.42031761775
3321,69676.34929998942
3322,455222.44197783724
3323,208555.73270105218
3324,65082.44496564515
3325,25346.085660061784
3326,69633.96426818792
3327,113863.89989608755
3328,50008.5443700428
3329,103407.45526410083
3330,75730.42105810803
3331,61448.395080803035
3332,36166.1668975099
3333,52696.46733472592
3334,146714.56027369367
3335,123125.80397182332
3336,9416.323937805259
3337,108030.91557921203
3338,263378.4178310429
3339,29095.407146455524
3340,85964.10998616948
3341,129095.24601210619
3342,210676.74808773684
3343,67539.76992438908
3344,48809.5378396862
3345,115608.91006218849
3346,135249.69973298517
3347,42214.782468085075
3348,1318489.096
3349,126652.11310850047
3350,57331.62118558928
3351,65718.23077512506
3352,56968.07653059192
3353,265413.3528872082
3354,73602.17528128705
3355,186999.17906919878
3356,75363.54726688798
3357,41770.02920554091
3358,198660.16973099177
3359,67865.10095063811
3360,134851.7752357173
3361,82658.30811085517
3362,26979.993685533515
3363,37268.753134772
3364,197855.62905099534
3365,68977.3458800655
3366,91844.26674477829
3367,60118.235913603836
3368,94767.10357003562
3369,148475.7214846457
3370,55454.77665066296
3371,128028.51391435676
3372,99203.00074335495
3373,376593.9929333333
3374,277709.7350793651
3375,58968.107035220826
3376,754083.9524124096
3377,60969.49614329271
3378,79096.15560848103
3379,69503.74230531417
3380,106539.49608653216
3381,178528.61711492913
3382,49270.0194687398
3383,279087.132
3384,254778.50520680947
3385,51059.52780371026
3386,52115.85707871691
3387,46728.338411073724
3388,42281.62298878504
3389,163325.67035118866
3390,83164.73418522453
3391,98594.7177966984
3392,55182.49386667368
3393,33225.93596240621
3394,46407.7287015293
3395,8602.973402223504
3396,81666.10289457926
3397,66861.44792250614
3398,72711.8249495775
3399,51089.81385582637
3400,71926.38579407382
3401,94919.07659025914
3402,143693.53020058144
3403,104366.86190589737
3404,135956.1140594055
3405,26822.583341982085
3406,25260.298565599413
3407,122164.39537551905
3408,77213.7467828654
3409,55926.49791217181
3410,92621.35164254214
3411,179247.59524198362
3412,36010.31415637587
3413,102290.3280305674
3414,47680.121364357125
3415,57882.86535229996
3416,888029.1574730157
3417,69439.08704735673
3418,193579.945077764
3419,153749.23652932254
3420,37049.25439017538
3421,173272.87101575028
3422,144374.99471934396
3423,158862.10053280898
3424,145532.4594078427
3425,112140.30116322414
3426,50244.45242564932
3427,76583.02194814557
3428,68222.15226543686
3429,118777.76875622965
3430,94402.65119608426
3431,63554.758942326356
3432,29624.338397698433
3433,84066.70639586808
3434,39342.426136797505
3435,90864.21253906665
3436,115584.21357073612
3437,117265.88125504024
3438,54935.02346414875
3439,161128.96090012733
3440,80897.9139204252
3441,117190.95524244697
3442,86314.5581994976
3443,35418.87160915246
3444,316584.54378150735
3445,85793.60088862482
3446,55869.8732737464
3447,44455.81352504218
3448,43776.264656059066
3449,41313.680951808776
3450,59864.87151982218
3451,40126.815590633756
3452,158814.9370385343
3453,111390.10730671023
3454,162384.88229731852
3455,48590.33245160329
3456,41638.13666932048
3457,44967.47921732707
3458,134376.74122286765
3459,42838.62641499246
3460,121057.67096069685
3461,62806.36626406535
3462,87598.0987588515
3463,21773.488339195625
3464,45515.269726853374
3465,37513.56059011314
3466,72779.37480806687
3467,99504.32752324158
3468,61184.22582216118
3469,275336.69611785345
3470,77736.26837912906
3471,67116.42572865031
3472,191751.70281604226
3473,105133.5675742354
3474,26275.740152017956
3475,107861.50267755214
3476,88878.9798628394
3477,62876.27558683605
3478,183493.69362464207
3479,72206.73309099076
3480,92236.25731304447
3481,202941.6777290658
3482,127320.03337628875
3483,91384.40942927927
3484,85407.47233191985
3485,74080.70360844152
3486,138751.12050795043
3487,28245.970930519896
3488,30870.993279937175
3489,48821.37044031416
3490,50833.47359521652
3491,58122.88162664508
3492,17929.033408738065
3493,138542.69446718902
3494,72939.69555076161
3495,63573.203612979385
3496,39889.291936015834
3497,93591.39562909937
3498,88445.98864712904
3499,169477.64377531369
3500,33952.51679472552
3501,58655.792861076596
3502,84669.27557141578
3503,79983.6254687906
3504,273871.72174675326
3505,158847.75185806575
3506,181027.26865932482
3507,32866.08379849122
3508,48490.14169521537
3509,71733.45754521171
3510,110415.06572653133
3511,52708.400494024594
3512,91060.51339798409
3513,343418.5694483596
3514,28964.225506423954
3515,40357.1341844316
3516,40775.27236827767
3517,104668.75394548012
3518,106178.9561384309
3519,32547.973502341316
3520,56529.941944589555
3521,51089.99579754499
3522,22114.60283445445
3523,96564.69691880503
3524,72856.96401646786
3525,38196.281796757714
3526,908048.6708055555
3527,30324.97683877315
3528,133547.245297057
3529,112185.86060860427
3530,30771.011165982487
3531,229453.5681477493
3532,111356.77251477152
3533,22828.356351567036
3534,46039.160163772016
3535,101576.80176078487
3536,84592.87121994059
3537,54853.40463190542
3538,33044.36119758182
3539,52881.718136610965
3540,58729.89310737057
3541,88500.78325117455
3542,123187.1877325061
3543,47598.09125470759
3544,122508.84638826364
3545,95422.37219308833
3546,35090.01226090674
3547,81867.9354273933
3548,60983.392519509325
3549,114383.28774571304
3550,234077.52650183905
3551,155045.81462882797
3552,37491.25770543378
3553,100139.59118615946
3554,103838.62184457402
3555,109120.99059932884
3556,337982.5893402987
3557,55028.46797385864
3558,51271.423574508764
3559,174858.21354855277
3560,68428.79428077117
3561,79916.85462582111
3562,113464.33460262557
3563,58966.776844880274
3564,47481.349827601654
3565,151495.8727006751
3566,71075.82657190885
3567,29581.422073982852
3568,57221.21725408086
3569,142164.89215196067
3570,28305.699210861538
3571,46156.52686607749
3572,213025.77602866024
3573,369423.144
3574,116713.83980043886
3575,37607.61118379272
3576,30268.18614103414
3577,92599.72582807514
3578,105677.42224441358
3579,85206.24898963957
3580,260873.66693609036
3581,54600.12442643232
3582,60457.35360627682
3583,214207.18068404528
3584,73095.70856556189
3585,69707.35694260085
3586,22637.10961658251
3587,76940.77539836106
3588,261191.92533333332
3589,110687.15654482525
3590,46064.69193497897
3591,47666.65145008885
3592,44056.31584295494
3593,233167.24842539686
3594,84276.47418379139
3595,250271.07134402866
3596,75568.98431700555
3597,81165.3631506006
3598,35635.315203029604
3599,46967.572964324994
3600,101227.238259864
3601,76781.53854256228
3602,59488.16728174817
3603,81588.41310600056
3604,104768.37655853119
3605,46873.3647892534
3606,123433.44846294024
3607,364311.7234597403
3608,61658.79215672498
3609,56012.41287951505
3610,69128.67396913297
3611,67356.3901964601
3612,99969.45148197495
3613,18781.628847138323
3614,97804.32938507035
3615,83861.58372640188
3616,109665.07450258941
3617,91596.59700477395
3618,89989.94855698358
3619,58171.5949219622
3620,183582.25727112865
3621,76410.64809364235
3622,27510.067012600248
3623,42971.19960553035
3624,169863.0401130761
3625,95556.585203735
3626,145571.6419160061
3627,70545.79032340938
3628,53298.998702017685
3629,61686.04526347746
3630,29056.627491381376
3631,162857.60707371728
3632,105303.76671189738
3633,173725.22178950207
3634,56409.00460286242
3635,28910.182205253626
3636,148033.0212061061
3637,92061.73192051832
3638,59484.544416453595
3639,137748.66523637986
3640,108092.49826401987
3641,235198.48519887304
3642,31876.821092974224
3643,26691.066409103652
3644,43914.79373987505
3645,88774.12220281856
3646,41768.79962779117
3647,87894.01515372306
3648,176096.72956046765
3649,172627.60222201113
3650,191478.47327044603
3651,73037.51559964754
3652,74268.12182376845
3653,52232.07344643657
3654,90993.29011947996
3655,60480.33326960918
3656,56591.82760694107
3657,42086.54586893432
3658,82843.89565024908
3659,146478.9455664553
3660,879539.0646666668
3661,85434.40334555671
3662,61413.68135358698
3663,98102.08585789206
3664,44088.34898873933
3665,52137.046233142275
3666,24145.479649625962
3667,62228.64790888697
3668,893331.9141507937
3669,44122.00925083623
3670,201882.9715254098
3671,57059.858703976686
3672,83029.89608173633
3673,67653.47724482151
3674,76531.54302644491
3675,220930.38510607783
3676,85532.63837286731
3677,41630.385989675604
3678,39719.10327336609
3679,86184.81562721229
3680,47268.92361265114
3681,63787.43861781966
3682,43378.16626137979
3683,50653.98188601675
3684,89642.8112100336
3685,51765.09026129569
3686,106363.56752412311
3687,26494.769090008424
3688,36120.54932381569
3689,80081.95248197152
3690,131139.14947875412
3691,94821.17134347915
3692,89659.40674469438
3693,151563.97089041257
3694,118885.56881595982
3695,110801.2945917128
3696,137940.90238622934
3697,40825.409600168896
3698,59598.71466055708
3699,69806.04450513051
3700,46083.48015737243
3701,23708.981218688023
3702,349619.10008143616
3703,117010.34433706525
3704,76582.20377593662
3705,70779.81672954842
3706,117029.06335398917
3707,51058.98710133312
3708,87065.81941607203
3709,35258.65446935096
3710,41538.241155727344
3711,53965.651273884214
3712,140521.27520626376
3713,40138.23837925813
3714,46136.31886563591
3715,21285.90141973533
3716,247372.34286441148
3717,39313.2552179504
3718,157625.4676490691
3719,117460.27065077155
3720,34472.134462649105
3721,65026.19535046817
3722,86507.30056880861
3723,48835.46642244435
3724,35099.92165650931
3725,32582.932765498757
3726,102876.04911133152
3727,39753.017466100915
3728,98582.62291159296
3729,69979.14736983915
3730,40388.7904968658
3731,53024.13892912
3732,85348.7264219615
3733,20738.387731057283
3734,67882.06902415649
3735,34183.03526614203
3736,60810.27297320622
3737,52917.40091329414
3738,84482.29989508107
3739,63074.40630989889
3740,128743.98001133959
3741,344405.63489581534
3742,121036.09372932416
3743,35912.48483345719
3744,27118.679544322793
3745,59758.210804248265
3746,136415.96665486807
3747,18254.027200942688
3748,76116.05130580202
3749,167354.93245472363
3750,149004.4546251275
3751,72914.40184492395
3752,61090.80855964222
3753,132056.31578743312
3754,146285.54408022127
3755,171702.39650974027
3756,17730.656486104985
3757,118950.34814576196
3758,125194.7849832088
3759,128197.15324282578
3760,218311.1456768519
3761,64378.90569767997
3762,161256.80535023005
3763,215947.75253909582
3764,60700.40532154862
3765,62458.26956794257
3766,69871.65429692285
3767,75102.97266795114
3768,41559.56046792772
3769,88873.67048084296
3770,145205.62110521842
3771,153436.17853641688
3772,42985.46514372007
3773,264907.7913535714
3774,82051.12984718407
3775,34975.529499916964
3776,60668.35706142873
3777,128980.89594607013
3778,22881.661624541684
3779,30099.040540694805
3780,553308.5022832085
3781,76515.6097069823
3782,32179.160082048522
3783,416841.4795447386
3784,19290.25235358598
3785,37756.84859791078
3786,81880.53477181502
3787,55669.80852722478
3788,113865.2107025184
3789,80032.81977023666
3790,71726.10148132459
3791,90380.58569213042
3792,81309.43219746568
3793,26694.480285887068
3794,138376.63544912965
3795,112119.19158077017
3796,74471.46731859213
3797,83781.99941380572
3798,44047.97277017275
3799,116193.59857721982
3800,40059.609958776826
3801,54491.5588390667
3802,22638.706752857037
3803,65548.51558000487
3804,102987.55356429688
3805,64800.29086113032
3806,31622.89350303189
3807,136126.31530408858
3808,120755.35613754635
3809,15679.878276922049
3810,154688.95367276476
3811,39418.444513834875
3812,129226.34683565468
3813,84234.80059322782
3814,124152.11473454363
3815,180293.41315826148
3816,307489.989369697
3817,90196.34686600626
3818,61042.564303398096
3819,103091.56461471997
3820,69484.91188940936
3821,115863.18743260045
3822,71360.85804342735
3823,32796.25715728969
3824,22169.961104633712
3825,130276.16839720312
3826,52504.855625282
3827,59977.740713736246
3828,37657.20193377176
3829,129792.81331271205
3830,92421.48922560448
3831,73827.43229411337
3832,239695.16557480555
3833,104747.32792550448
3834,18925.802943545397
3835,271497.18851746037
3836,95825.14355805698
3837,28870.53727049839
3838,226250.30714178167
3839,84013.63027017529
3840,40406.43455489946
3841,51285.79329574318
3842,129283.82952456984
3843,54032.679834552364
3844,26017.03974887211
3845,231863.13669206342
3846,74445.60325136893
3847,82301.35719137058
3848,40495.50615092543
3849,284525.9393333333
3850,59962.31871373624
3851,113016.54297524932
3852,117476.9302423806
3853,44377.916825068845
3854,75504.8228372912
3855,171033.64221712097
3856,109121.36070352234
3857,55988.76682611921
3858,100806.64933983482
3859,119569.78274155177
3860,147822.2358227238
3861,128868.8850833987
3862,99921.47272306145
3863,86267.31970638584
3864,136007.29668245287
3865,29964.63596459196
3866,1291990.584
3867,57362.80653673686
3868,138022.26481636777
3869,142068.66663110154
3870,241507.6172125735
3871,113348.69994333266
3872,109671.44317925432
3873,23762.329751641748
3874,33549.14246644271
3875,44752.173111620425
3876,57992.74519244971
3877,98892.055697982
3878,57051.77682343382
3879,74526.3857665795
3880,25094.52788105673
3881,69387.71039362733
3882,48732.89767700169
3883,20381.20894321403
3884,28874.66726580325
3885,67292.68059216737
3886,87162.46266210325
3887,96554.62100865477
3888,71143.47722924907
3889,45265.326986082866
3890,162743.06275027437
3891,65733.87088140062
3892,161682.52244891
3893,36596.50060325112
3894,66595.07459640515
3895,72803.27677975339
3896,82773.4674561587
3897,506127.5938643275
3898,36966.44129061518
3899,113541.05307595702
3900,101918.18620259246
3901,69372.64338467085
3902,256774.78804695234
3903,114855.62870516583
3904,120735.59521107338
3905,150609.3253263585
3906,20852.372746527628
3907,67444.93086873056
3908,74680.7811537817
3909,24256.53635225212
3910,78973.10671995992
3911,110496.6842878791
3912,37192.62937749997
3913,28500.15106303888
3914,105104.09329091695
3915,73492.63493871377
3916,50273.40226899722
3917,119573.95671152374
3918,91252.74871428571
3919,157149.47078114204
3920,66544.67041657832
3921,80238.04744559931
3922,134818.6574380915
3923,756709.6622115384
3924,77919.27920770184
3925,139149.6319756755
3926,26688.891970667697
3927,214607.67357186737
3928,55890.919255375855
3929,128722.91621901098
3930,82305.00826933695
3931,58486.114133935625
3932,360932.9055319412
3933,60925.976294665175
3934,45769.203515257796
3935,151906.55940795937
3936,74153.46097978755
3937,52963.35935037697
3938,131086.20667377702
3939,59801.67560713032
3940,347341.88354188035
3941,125220.3641869027
3942,72917.26059479354
3943,51663.19546262605
3944,222339.33818981217
3945,418873.9990857143
3946,45941.53435963886
3947,74011.91950628904
3948,33458.35380140552
3949,100881.94945815115
3950,68519.88415531376
3951,38648.84735751159
3952,70348.08924671955
3953,74809.64787227022
3954,23775.233975196417
3955,26434.758267963138
