Id,Predicted
3449,45966.44334736217
3450,61819.10989401135
3451,40426.978423206696
3452,169680.34443467789
3453,108652.88487961296
3454,153528.0537421649
3455,43334.13747071827
3456,41958.79122597992
3457,40760.406531924
3458,151605.703600345
3459,42419.28424453073
3460,121746.50455190502
3461,64049.32814609981
3462,79861.37218011169
3463,22310.71067216159
3464,42159.892311002244
3465,38180.73477350745
3466,72908.34208056834
3467,104713.14995274566
3468,65216.72679074718
3469,288401.64808940626
3470,79293.3661292355
3471,64268.12681646159
3472,190524.65763883188
3473,112443.26304767375
3474,26069.496338374323
3475,112235.50897419611
3476,90111.15551097876
3477,66644.36136159496
3478,183946.67553766104
3479,73443.13012361023
3480,87873.2754722193
3481,200190.2646664147
3482,123129.84432604854
3483,95576.65755561071
3484,101228.67740147741
3485,73569.60925631752
3486,114392.94513936545
3487,20673.794545841974
3488,30899.13360648998
3489,48547.26771012822
3490,51099.25006676263
3491,57921.85213325069
3492,7186.065778922141
3493,137670.37189273053
3494,72235.73651388226
3495,66893.86616853545
3496,40732.56529731396
3497,98172.92266788398
3498,88994.29135205342
3499,158159.33638386364
3500,32761.908262295896
3501,62018.00966649605
3502,85336.66325731204
3503,76856.41985416546
3504,287456.7938758555
3505,152995.8426903037
3506,169933.05904132352
3507,31740.728102676338
3508,48913.82322119374
3509,66548.50954101757
3510,111374.67286727358
3511,112891.12475530425
3512,238266.90459863967
3513,338293.15428364754
3514,29080.224994709446
3515,42971.155295515855
3516,43326.85798203621
3517,95998.5897877345
3518,96314.76286621904
3519,32848.3175854395
3520,56787.063544656456
3521,51399.850015113196
3522,22051.699104366926
3523,96621.75878653339
3524,76508.42822169948
3525,40706.4196635547
3526,953078.8537168123
3527,31691.928842151105
3528,139887.96063287766
3529,117081.49921348819
3530,33379.53608726131
3531,221792.11469526187
3532,107237.60764021215
3533,36899.15979846456
3534,46609.214058788
3535,100873.45588220509
3536,87009.90337055906
3537,48209.676338578494
3538,34200.91459416019
3539,55477.63278374681
3540,55344.70350032191
3541,91008.99301546392
3542,129000.17417752015
3543,49603.08769983481
3544,115921.91785164013
3545,92043.42292585998
3546,34534.78140070283
3547,76189.18494886465
3548,65930.17817793212
3549,118587.0437404778
3550,228058.57266573884
3551,200788.4023541951
3552,35622.06090783068
3553,97411.7321138206
3554,105842.35311223869
3555,112141.19035450811
3556,357764.1249792394
3557,53903.594428894816
3558,53224.41050693995
3559,186692.75948419233
3560,69181.75419125018
3561,114929.923429201
3562,112501.90894271682
3563,60471.405558738006
3564,47051.55116980299
3565,152609.93171096942
3566,71666.02614941301
3567,29480.40835426852
3568,60196.906071343845
3569,145488.56379566106
3570,27189.03296599617
3571,46521.36802059631
3572,279073.336188804
3573,386172.9470728821
3574,113397.38175411662
3575,35151.85363478627
3576,28357.059583465736
3577,85750.04902159813
3578,113078.81986040172
3579,88588.27288371489
3580,269795.5081876843
3581,52931.71952146314
3582,60561.62770036251
3583,211484.65017636286
3584,73952.60885773263
3585,71044.5003408361
3586,18278.792498931554
3587,77749.88752370152
3588,296798.38060265745
3589,113076.51939436929
3590,33141.16916666116
3591,53766.684051051285
3592,42585.618406867594
3593,227816.30026342586
3594,83830.17654494104
3595,244624.63642062465
3596,80082.77696756867
3597,79555.76664004498
3598,35952.32215433038
3599,44158.855407290466
3600,99804.07888465795
3601,81672.87463271218
3602,56625.24002312777
3603,78134.14033310636
3604,103473.50383182522
3605,48206.14270324748
3606,120210.89218852723
3607,364611.16620193433
3608,65430.71413360744
3609,52366.716616603684
3610,74532.76354900376
3611,63935.66609522974
3612,98959.85914173446
3613,15944.882625227598
3614,92397.71012144034
3615,86309.1787129233
3616,116949.7591314991
3617,87411.12209719878
3618,78047.90819395774
3619,60440.057559059685
3620,180417.4593689181
3621,72271.18810221241
3622,25817.60827757461
3623,44440.64915970454
3624,174228.78197459213
3625,100762.96178194653
3626,146273.97504518373
3627,77005.0105676661
3628,48836.663814039166
3629,58909.327551597074
3630,29074.71592201985
3631,163027.99907627128
3632,106991.95892552573
3633,160153.99644442336
3634,53179.54131929156
3635,22011.301088113887
3636,148318.8395369305
3637,78614.26138036982
3638,56337.95590728472
3639,134362.09013406644
3640,109318.86594362523
3641,243699.7385378876
3642,30606.28226509137
3643,19008.506853718864
3644,41285.71420041656
3645,90455.6723393007
3646,42640.98590583486
3647,85486.16408070872
3648,184125.4141528249
3649,171005.28927580957
3650,195639.22299763156
3651,72373.49967741071
3652,76490.73542715512
3653,47982.849281338786
3654,85554.7285529139
3655,58268.69384173775
3656,56146.0003277416
3657,42685.91825635119
3658,72972.16640609018
3659,152353.06352283226
3660,764098.876987281
3661,90688.91951905948
3662,65445.24932008937
3663,99557.72519061729
3664,43198.36943046178
3665,48146.47064476613
3666,15258.39886852525
3667,56532.97318080082
3668,881751.9360137715
3669,45657.28990474281
3670,197159.7283020064
3671,61849.979430467414
3672,77170.40393339575
3673,61942.6182927793
3674,72367.37098155235
3675,218856.38393404763
3676,90078.64017710237
3677,43912.492378340234
3678,38459.67448460103
3679,91777.75978282635
3680,45020.16916272208
3681,69097.30813241377
3682,42050.26791254101
3683,51288.670584637905
3684,86008.1308773956
3685,55884.26659029578
3686,107287.55938596735
3687,29340.299920867332
3688,36964.243078598076
3689,81205.91994802101
3690,131623.01566145752
3691,91120.73488471379
3692,90169.79459997003
3693,142146.0192038713
3694,122499.23479806715
3695,107572.83163793235
3696,137981.13132092386
3697,39046.337045013424
3698,62929.97248983274
3699,73338.37178299646
3700,42976.10811216441
3701,21115.62922712371
3702,353544.5978514055
3703,121366.23885564355
3704,74997.8495106459
3705,72721.88784842262
3706,129909.09800598073
3707,52408.75118058097
3708,87448.6488815503
3709,3982.8995889810417
3710,36767.83614427527
3711,56174.88648572396
3712,144128.68273696187
3713,43831.97428683115
3714,47048.463758114696
3715,34483.971866999076
3716,242828.03360452686
3717,34851.10946307926
3718,155112.64337250107
3719,118287.9400145882
3720,33485.66832952508
3721,69168.22184346277
3722,87839.09485905725
3723,48268.72867575017
3724,33682.54627497379
3725,32309.753125708685
3726,93946.4678916893
3727,45175.26514732324
3728,101442.65579038305
3729,67974.55661437855
3730,36071.27823825827
3731,51721.5018625614
3732,83557.80188105423
3733,17947.9497436579
3734,70283.62593722004
3735,30524.345003368893
3736,61962.93531386239
3737,57884.62465764566
3738,89096.0925274497
3739,60579.18034503818
3740,146534.07254828225
3741,344466.96964809066
3742,122378.17782121181
3743,34842.00168191347
3744,26736.847561779476
3745,59110.190180020145
3746,137867.26474648723
3747,19281.35923080078
3748,76274.56004846908
3749,142786.80779645548
3750,152217.18071085916
3751,73510.68483537268
3752,63231.455386965594
3753,140077.21772331413
3754,142653.31793197963
3755,231191.1487250059
3756,18776.934358982926
3757,116816.29574665212
3758,119433.43447323855
3759,127363.18650387693
3760,225568.23359595585
3761,65934.42946941152
3762,145344.08818173324
3763,216824.67493003097
3764,70249.23318894189
3765,61116.35028694466
3766,61266.535818781085
3767,77750.68730939289
3768,45062.84887151289
3769,88747.70211582968
3770,137691.41149549364
3771,149973.49703737537
3772,44437.15902402698
3773,356326.73220859433
3774,83980.40175056802
3775,35168.08521390872
3776,57915.78141076234
3777,122662.2781788987
3778,18856.058338854673
3779,28650.567687959465
3780,549610.0141463199
3781,79574.1794233218
3782,34583.564157125395
3783,415485.13774129836
3784,17239.101959249438
3785,35148.12049573288
3786,84181.08025312738
3787,52657.573334856526
3788,113194.76244874175
3789,83628.97853900035
3790,73708.33327256277
3791,83778.05254264947
3792,81933.5059901898
3793,13319.570552228734
3794,137623.5293779575
3795,118294.49241855403
3796,71398.22070581555
3797,72488.1641057111
3798,44162.88251291924
3799,101117.67681234318
3800,37109.10975964563
3801,53489.28248060279
3802,17247.15291635687
3803,58368.26626954462
3804,114352.93124518977
3805,81515.36394015834
3806,36086.315730950606
3807,125223.38306218848
3808,109258.20500818046
3809,23536.511077332292
3810,161138.22133211483
3811,45140.051310961935
3812,132155.87766248215
3813,87606.94077130526
3814,114217.55771166828
3815,175767.2791553467
3816,310844.104068322
3817,95305.45434605026
3818,56418.2005040416
3819,100523.57278771585
3820,68581.93276009194
3821,124385.92123750011
3822,76617.21184722194
3823,74559.24202819147
3824,20519.194103882048
3825,129521.48707817236
3826,53293.105573321365
3827,64017.24331373537
3828,37166.05513926475
3829,123290.63483802625
3830,89931.5955843664
3831,75328.36098403436
3832,243291.55335345163
3833,106043.88128262284
3834,8417.316954032483
3835,263662.3647838253
3836,81805.75998651044
3837,24556.70300437412
3838,239850.61805553338
3839,82515.68693928338
3840,37317.43434921614
3841,52244.92137125611
3842,126178.63362556323
3843,53766.38309920727
3844,25937.22101999842
3845,480454.54294211464
3846,73341.52516671477
3847,74570.87011692555
3848,41551.30077194176
3849,286977.8153922483
3850,68048.98555106204
3851,105302.01410429024
3852,107948.08161167544
3853,44884.5405024819
3854,77766.82463984232
3855,175649.59512054053
3856,109999.1434586463
3857,54092.35074252169
3858,96438.32407756726
3859,119336.91516964858
3860,154696.538882596
3861,120372.11751630637
3862,103088.75408973233
3863,84946.0200526711
3864,123295.07489268357
3865,26805.675456973
3866,1440741.6023825896
3867,53581.04867381109
3868,141541.01100405795
3869,141540.8948055927
3870,226063.30290007114
3871,111876.37333230335
3872,99480.27144410575
3873,25801.146471000164
3874,30002.253617961265
3875,41453.21998286147
3876,74215.67966057317
3877,95858.56281218932
3878,56369.467753779296
3879,75254.2164204222
3880,22627.864253923384
3881,81201.25928667551
3882,50749.527484899554
3883,21168.746558610495
3884,27471.29833686997
3885,63487.311032965765
3886,91570.96919680102
3887,97198.12122741595
3888,68767.93041893814
3889,41859.90591599856
3890,170778.58554725788
3891,68579.94111505218
3892,164044.45159739896
3893,35926.84235722646
3894,73969.78898687962
3895,69094.18846391614
3896,84424.79055854211
3897,522848.8939841668
3898,33358.81840171717
3899,113016.65893065887
3900,100791.56916192894
3901,73488.72177116507
3902,273330.10715966986
3903,125836.28406830515
3904,116265.8076569551
3905,144944.82355171497
3906,19692.39651760448
3907,61869.38664593968
3908,78013.55831378367
3909,20067.545104492638
3910,79648.1146022744
3911,112103.78790824037
3912,32389.574550511585
3913,25472.371010266386
3914,108191.50755248041
3915,76283.54757350085
3916,49472.5348118343
3917,116048.87553743777
3918,80723.7447282049
3919,161902.2593262742
3920,68486.58563069391
3921,72360.42679847423
3922,126523.12593811966
3923,757297.8336616132
3924,80601.15261606948
3925,137316.0544505612
3926,25053.414193070952
3927,219828.93988790223
3928,54096.35460811655
3929,135922.05479726542
3930,73044.17004200642
3931,55532.973853319025
3932,356604.80810248794
3933,59982.81848319525
3934,46271.58247913466
3935,135818.06918617428
3936,83046.09513142328
3937,53919.13034526422
3938,133210.07022498254
3939,60824.04307895028
3940,349747.6009997044
3941,128868.57260981589
3942,70172.20822311986
3943,52527.232872701454
3944,223220.41381113397
3945,536536.5566042516
3946,46388.47490472735
3947,72627.03868204087
3948,30946.608921056388
3949,100621.92011409739
3950,68998.30430218956
3951,39206.66720951829
3952,72700.50226862967
3953,75120.18049187865
3954,38868.975882959836
3955,26480.851021453465
3956,45789.43710912973
3957,73383.67746440032
3958,1179568.8081881956
3959,113226.94189495505
3960,67812.69104154113
3961,76931.4391834359
3962,20660.349651636625
3963,284348.2541029736
3964,84119.55075522796
3965,142984.90413734023
3966,145490.6561057564
3967,13909.658237191892
3968,66869.95310944007
3969,195144.0823521591
3970,112928.84889360129
3971,88191.13460892494
3972,31756.92152293789
3973,20075.56220778441
3974,17815.824306570958
3975,471846.42927999597
3976,76283.72870131138
3977,118560.50599223765
3978,35271.31901639133
3979,112075.54575210153
3980,311834.29143183515
3981,50268.518223871375
3982,144565.89853095126
3983,25390.78787134251
3984,66701.3913576628
3985,207773.29742682917
3986,182197.08452822897
3987,31484.626487551872
3988,45442.10095856935
3989,72311.44226071001
3990,94065.2566061295
3991,358194.2089131307
3992,179950.80864560365
3993,118824.78347415249
3994,141994.90655860383
3995,69047.90155097832
3996,101715.7866241279
3997,519089.75768615847
3998,70614.5569095045
3999,113541.73012223915
4000,52122.761698736336
4001,50091.89446392657
4002,44198.69297187412
4003,19563.250089555924
4004,55431.3447729663
4005,97386.07809075226
4006,22384.930039624353
4007,122316.74859642364
4008,74977.25867445233
4009,42391.02653454392
4010,63290.200623204786
4011,38376.935784018526
4012,43998.86186199995
4013,55519.11559495846
4014,75000.99929113609
4015,69006.16778915544
4016,714093.509017172
4017,80993.87488654949
4018,551231.1001418493
4019,57408.27674769603
4020,193961.9734671074
4021,50586.3738836618
4022,84558.90418483334
4023,66362.04621994935
4024,22100.85593090102
4025,104059.56799461225
4026,36066.759811314245
4027,111107.04180231433
4028,276058.59468439146
4029,204016.4545218879
4030,110430.5533591284
4031,68538.33789772273
4032,89260.81365920928
4033,70198.02365193512
4034,134401.02779788835
4035,135284.74522062467
4036,17737.404641563997
4037,51292.27396190713
4038,70780.13795014235
4039,41794.30113077648
4040,151423.2555308508
4041,53062.19265267065
4042,60702.761507384675
4043,51584.14645745552
4044,439911.79794333974
4045,75436.3949226558
4046,357530.6171926566
4047,79393.09755283306
4048,58669.188736559765
4049,46741.25375673265
4050,57859.6783281127
4051,62411.67306736585
4052,117035.10494571168
4053,216400.07971622786
4054,638620.0170780945
4055,19501.473910152366
4056,86990.83200243262
4057,68018.27919405898
4058,40055.522474579615
4059,113095.40369835547
4060,108122.0789652608
4061,101151.90300263354
4062,101756.33294252965
4063,44769.7487738881
4064,119909.40663216084
4065,36655.78969594789
4066,157164.5542310819
4067,48405.342596284965
4068,60872.28242958975
4069,33117.230219460485
4070,1134489.9551718517
4071,136973.70489330313
4072,85151.79050112196
4073,46292.60399827767
4074,112017.99723399832
4075,28710.38669478961
4076,57041.97183355089
4077,87014.52860577723
4078,67385.999551495
4079,24892.65384138642
4080,138667.8514603722
4081,78369.7133162018
4082,84922.47845757121
4083,235071.3042882169
4084,33882.95713445493
4085,99568.13117753585
4086,35717.36701036195
4087,111057.88860858532
4088,821933.521594719
4089,83129.8759363907
4090,118058.64583406843
4091,28046.715586620187
4092,20405.853283724937
4093,67637.19734642396
4094,58283.622461735366
4095,49181.03603521534
4096,30924.86585360765
4097,319003.1882820563
4098,33420.57911028426
4099,66787.58159123597
4100,68155.38048743541
4101,143424.34915022552
4102,452550.6248151746
4103,47309.15736386261
4104,112517.87279826202
4105,110466.71882465824
4106,117422.18346293681
