Id,Predicted
6019,86130.56061453247
6020,19657.95577139542
6021,47136.85908721673
6022,181884.1833711844
6023,14446.825767657987
6024,80010.69283157591
6025,242615.89229434094
6026,108391.84321164587
6027,132474.12953942714
6028,723864.7393333333
6029,97199.65679907594
6030,75186.42451209245
6031,61677.940353545055
6032,485713.6713240992
6033,61592.0673992499
6034,60904.0378769977
6035,47007.35211444231
6036,146325.5760239001
6037,71207.85271026718
6038,72744.39039777902
6039,24422.741808259932
6040,156286.21673358866
6041,93796.03951957675
6042,38440.15731130711
6043,35248.26725022843
6044,74464.71096200202
6045,150205.70980549717
6046,63766.039760508014
6047,207583.88814975668
6048,49097.368897170505
6049,48490.47317532331
6050,38445.71697177375
6051,108934.99141355528
6052,12400.364423227977
6053,114590.25280675144
6054,94859.98429851531
6055,88398.1860578986
6056,52802.513427830796
6057,95645.56878392372
6058,126680.54724037947
6059,152344.21570238096
6060,128658.55333626628
6061,164733.51774880293
6062,143089.66134081592
6063,169236.40249450548
6064,74946.45936919173
6065,145328.07087497908
6066,80090.9780453233
6067,480611.96133333334
6068,198518.83978260495
6069,78305.52286621979
6070,56140.38232198447
6071,86292.38495928304
6072,115147.5726285541
6073,40720.533018905066
6074,162989.78424414468
6075,339798.8391875
6076,106627.45276097693
6077,52477.14143385812
6078,26952.164360482133
6079,150709.52330886477
6080,86828.59878254533
6081,99471.64977025468
6082,73138.46634358607
6083,40510.2559415602
6084,136203.43966609295
6085,167664.58720165235
6086,56351.35681498603
6087,37478.444756558834
6088,11623.883686878296
6089,43624.1773863297
6090,134759.80508254416
6091,130255.86819685186
6092,148693.36942563122
6093,86269.57314986447
6094,25808.88343836458
6095,1185095.425
6096,153344.2169191547
6097,116046.32144152635
6098,107922.97313583775
6099,68399.18887718902
6100,45947.94586736875
6101,151609.60029411764
6102,45829.2226083916
6103,141356.52997772043
6104,88367.49514216557
6105,123750.96255266793
6106,84972.14606842767
6107,76647.74215010309
6108,59100.56137883892
6109,71659.87904899126
6110,35814.357209359136
6111,281891.455
6112,91133.29761825032
6113,630299.2737857144
6114,144310.97118501546
6115,48398.37683411485
6116,108454.8745968333
6117,80851.9207721325
6118,57067.72260131144
6119,88234.45849142442
6120,15188.406987753997
6121,205098.98037059596
6122,87486.37587019954
6123,150109.49816416623
6124,36264.89663918538
6125,683144.445
6126,56879.658046351135
6127,42335.84390372045
6128,89613.28563427606
6129,25614.753309523814
6130,71541.68614727759
6131,52999.41636819407
6132,33577.201775963535
6133,488271.7495299146
6134,54294.22231794268
6135,879589.29
6136,132686.10423399715
6137,24356.274660816394
6138,113136.9626211315
6139,61297.75373623101
6140,52804.69050457364
6141,58534.17132152567
6142,97022.23207089464
6143,44406.90105723126
6144,62509.42777659192
6145,33929.696170591895
6146,139323.4619791042
6147,40654.54421967957
6148,186819.86725745167
6149,63538.37897840824
6150,34932.829855699856
6151,229044.97995131454
6152,123073.0154735808
6153,45204.73850603535
6154,74492.97800456066
6155,38051.37551731429
6156,201767.4979190334
6157,107231.14021624882
6158,59355.55995415138
6159,162613.7230092057
6160,118513.15880654764
6161,54749.23034036305
6162,68633.73311000885
6163,122343.36351675293
6164,71325.52492677918
6165,26837.83053685978
6166,158876.55519186606
6167,18771.55038794893
6168,99908.44886785682
6169,29620.187398913135
6170,49356.26432844934
6171,187893.17265413533
6172,147250.1782413599
6173,47371.63265596284
6174,363624.0294595959
6175,67230.15184519638
6176,98112.4211624053
6177,37267.90194266016
6178,89582.07720186941
6179,38484.19631503192
6180,93507.41355887217
6181,24150.30976163603
6182,87937.78252739321
6183,69162.49718477984
6184,129374.69284164462
6185,326036.10034914856
6186,560999.2370490648
6187,64019.26453895447
6188,45692.78768278975
6189,33034.31657144967
6190,45528.94178232055
6191,101461.25317628976
6192,276032.135
6193,196907.73617106507
6194,46804.237344913985
6195,156664.41544626903
6196,100289.30954061051
6197,59329.09581944083
6198,20641.283146142086
6199,121360.19362630504
6200,141448.93878138263
6201,75878.84904761905
6202,135411.11483810807
6203,71524.14799246965
6204,7799.9038878996835
6205,178036.47415045553
6206,539973.46
6207,22809.93369051975
6208,41145.394871364115
6209,45508.360145412815
6210,87119.54610613962
6211,177613.0951216989
6212,213516.99073307985
6213,146782.86219236825
6214,48274.30139297676
6215,58511.42047619048
6216,75085.1636077209
6217,53196.56194408075
6218,82938.09097987082
6219,93385.05463468714
6220,82317.9339599357
6221,153038.89700347028
6222,40964.376417650434
6223,880179.53
6224,41446.0451889379
6225,58017.14079490756
6226,183852.69117599065
6227,93168.683762856
6228,101028.89320220468
6229,76574.99268943978
6230,136789.2174134378
6231,28907.28227199278
6232,35040.14447687877
6233,31836.987972251874
6234,132708.71322714712
6235,215413.44877777772
6236,50442.47445728177
6237,47982.10746348716
6238,118479.92624100152
6239,73230.59764269953
6240,364761.2697539683
6241,36302.132463139475
6242,159843.64383649584
6243,81648.45588957943
6244,40665.41302995801
6245,105984.2917036107
6246,38224.74017130749
6247,96037.35814731529
6248,19608.690145756387
6249,69891.50055228028
6250,87474.05944888442
6251,127699.61148111896
6252,30601.1343345566
6253,49895.335456427
6254,100318.40501764294
6255,70764.15304089767
6256,45380.92829012014
6257,76890.04140802157
6258,309923.5824526056
6259,152045.36868736704
6260,65605.25419764947
6261,143047.4942944215
6262,19611.98436075036
6263,15503.697600474945
6264,52525.8039033694
6265,56862.62915851368
6266,496590.3123076923
6267,58025.60082216176
6268,235428.1997770562
6269,151320.58581561138
6270,164110.94391260573
6271,96640.83884614838
6272,186223.9495379488
6273,164568.17804395274
6274,12415.566509413015
6275,629027.44
6276,93797.54357208034
6277,31289.533806361127
6278,75101.78895502412
6279,60257.27269902206
6280,85028.39737802929
6281,91083.35003184335
6282,166141.9822135642
6283,17588.22537718279
6284,90249.04627693273
6285,74638.14509081197
6286,38225.83194588859
6287,113808.96177748678
6288,216072.9517663587
6289,84350.73110718951
6290,91571.55715384353
6291,49419.53549144965
6292,35091.63904551855
6293,134462.87837301585
6294,60545.64074831539
6295,48761.18350737024
6296,84899.83284510774
6297,140918.21580770158
6298,166407.7614969935
6299,202080.81979352277
6300,234106.4554026072
6301,23669.547876730743
6302,75184.26946603958
6303,191604.3458622358
6304,103883.3898162259
6305,115542.25343648178
6306,213743.81522764335
6307,58850.24203188563
6308,86258.52962274537
6309,37845.526474881815
6310,98495.33731308932
6311,24110.949770150273
6312,29410.9571458668
6313,109030.83469889508
6314,53419.56636261623
6315,110649.64276771249
6316,55829.680638191196
6317,52639.541291105896
6318,73237.31047292174
6319,343609.215916149
6320,22332.6396273412
6321,14809.998218945768
6322,60974.94487011339
6323,158940.09773719043
6324,257999.5448888889
6325,23085.61738492282
6326,37679.99550514754
6327,149666.90750777465
6328,72977.73204496599
6329,67130.71740269182
6330,33388.20338211872
6331,86869.38015720455
6332,32437.59065840372
6333,71574.333589458
6334,90332.06150892017
6335,65098.42512440837
6336,67033.09990877524
6337,126702.43554282375
6338,151780.0073329432
6339,63777.86855437015
6340,141364.98265782042
6341,11252.811291014983
6342,1811624.4
6343,351007.23566666665
6344,159127.63865222278
6345,74050.54873283685
6346,78455.4149549398
6347,40096.33547351479
6348,86931.52633893916
6349,35709.18390793747
6350,88160.29979488143
6351,59023.46207817846
6352,208130.54183760684
6353,50781.72943081555
6354,1308641.295
6355,51753.50420626295
6356,135597.18121778205
6357,40247.58083806247
6358,36605.74281135531
6359,43457.87615444058
6360,187818.8117195582
6361,79754.96502943376
6362,307887.26406784187
6363,88693.25201471482
6364,26335.498090617308
6365,124760.15177317188
6366,108696.67753432006
6367,86619.89620335853
6368,142605.42904509383
6369,48119.044929744174
6370,48229.34968176778
6371,161964.3150298334
6372,80341.32614243681
6373,263068.6145516063
6374,124819.53030689798
6375,158517.69018307055
6376,28436.978297509613
6377,25371.965936613706
6378,57102.620753079624
6379,150413.10448192302
6380,109226.7663832665
6381,45607.36989963468
6382,213544.88990079367
6383,109854.82926464462
6384,74555.58111048392
6385,68388.92766723488
6386,97304.6792611172
6387,49095.27103217641
6388,121374.69192361082
6389,56811.51452407952
6390,78075.20094780556
6391,56151.319787770444
6392,41874.50947611375
6393,51844.413071762
6394,46325.061547208876
6395,94558.85456638342
6396,87451.78315545127
6397,867729.095
6398,158569.5351527084
6399,162735.73092419418
6400,116616.35004775411
6401,123528.69938205909
6402,76431.54619754662
6403,150723.08485537517
6404,42791.46388513513
6405,127268.35991041528
6406,138067.34853898323
6407,101721.46392948781
6408,368838.9972397609
6409,43899.26329126894
6410,29404.108020342384
6411,625531.1025238095
6412,38758.56251318757
6413,1937772.54
6414,144897.78984849225
6415,43694.90063756998
6416,209468.1945978138
6417,133621.03320905037
6418,79526.74467925607
6419,55172.929662954935
6420,123856.33822421545
6421,65133.44481890671
6422,76628.81409360055
6423,90733.61100315348
6424,37303.90315814505
6425,87667.83927758639
6426,85200.72901117384
6427,97237.32463220174
6428,103152.83372534707
6429,70076.47079235624
6430,65026.5879109726
6431,30515.90063116693
6432,101596.28741491404
6433,65562.85333327012
6434,56030.85152528458
6435,13168.231698930262
6436,67040.41757347963
6437,125491.34480866957
6438,9874.525485058846
6439,124803.70756541414
6440,237847.61211904764
6441,147389.06771392495
6442,80665.47345277549
6443,53682.66985841915
6444,82755.81492973231
6445,69909.97944444444
6446,72012.43561296846
6447,31606.84314756521
6448,32749.52633820852
6449,19983.55077341462
6450,95403.96094955089
6451,531565.3226451179
6452,76243.6879564726
6453,86237.37628135343
6454,72978.33587872575
6455,35363.211089542805
6456,45380.087665944826
6457,58879.23171129311
6458,78453.93521256615
6459,91707.40222909443
6460,43708.58592659288
6461,73323.27042587101
6462,67806.03993062492
6463,158819.7309625105
6464,73504.91868823978
6465,10863.856466730964
6466,94188.05770876844
6467,110456.88323504916
6468,72096.37204355357
6469,57746.554969138895
6470,43723.21782687296
6471,44781.23755409425
6472,177993.35532904966
6473,227298.89806915808
6474,39238.73203617081
6475,59901.72843045623
6476,62799.67093684341
6477,129613.86553343537
6478,45720.78442560412
6479,66013.56426179348
6480,85263.2871255791
6481,80816.20919910334
6482,122334.6707142857
6483,31529.864335292983
6484,182672.1488571429
6485,174111.58923119318
6486,71005.57445254757
6487,78280.30947472324
6488,220961.17550148806
6489,85622.09971519918
6490,53698.811371942684
6491,37844.154533572466
6492,30358.96245880129
6493,59023.96576277689
6494,42549.381829365084
6495,32513.522801621566
6496,53432.05761681243
6497,931514.4722857143
6498,135642.05196008156
6499,56078.31371663923
6500,69894.88344159556
6501,181333.9702557513
6502,356168.141952381
6503,70503.63451291084
6504,208202.21781277054
6505,144354.92615348703
6506,141167.40436249308
6507,47222.310628704385
6508,28256.579456343683
6509,322045.2178233225
6510,121629.26180813077
6511,43387.649788911396
6512,37438.31878067979
6513,60809.225515470636
6514,202435.40366343645
6515,47189.60036381228
6516,56289.963576989656
6517,298434.51
6518,24499.87038255677
6519,68531.48647460817
6520,36874.35250420555
6521,44981.37778730966
6522,144422.77746251944
6523,75131.40254810978
6524,37342.28889953502
6525,122436.77761145662
6526,41550.296945054935
6527,25194.35386206327
6528,134986.7924647622
6529,56474.76614325157
6530,54149.434737589254
6531,80950.90213100983
6532,75100.3136203698
6533,45914.500543966795
6534,261596.2387410714
6535,55628.08615166002
6536,209974.09525595236
6537,157391.6222017727
6538,29078.065815598457
6539,83539.40734634869
6540,100052.94969109018
6541,111625.47506386455
6542,48818.621403556215
6543,97568.27160586257
6544,52342.44140920629
6545,77757.34441014209
6546,42174.312222256005
6547,129462.69441054849
6548,23701.193076702533
6549,60594.36277122424
6550,350454.9505842163
6551,56160.199626605114
6552,78307.58703124589
6553,20395.354601980285
6554,48897.591316704784
6555,49194.29598061748
6556,129310.57576518334
6557,40402.667933387595
6558,45537.05077121853
6559,340570.2057142857
6560,70613.63676196382
6561,213872.1264175685
6562,151787.9003139923
6563,20446.251156617145
6564,83214.85984610682
6565,32911.20945898335
6566,143428.49927453103
6567,288499.424
6568,64752.63613601278
6569,105019.83372597421
6570,139122.1533915152
6571,145373.57474717742
6572,42105.301342999286
6573,91898.9650448625
6574,48710.65815837857
6575,50326.912716578336
6576,52017.88988668868
6577,86148.93768732258
6578,130692.67076125556
6579,50108.232755713885
6580,101138.93563711151
6581,60132.61985856733
6582,63232.52864349687
6583,58960.757294654526
6584,128736.86901293759
6585,171160.0585034165
6586,84001.93463034694
6587,32647.388377903342
6588,153604.00933333332
6589,64860.45339214592
6590,526205.645
6591,123565.8029024968
6592,289531.5
6593,73216.97306255356
6594,81535.30557739035
6595,156443.7457301587
6596,42620.992778748834
6597,129140.98258738646
6598,30630.431349737966
6599,119814.90244317433
6600,35407.659739340364
6601,157967.81998051947
6602,283134.222715692
6603,66050.09244166822
6604,120937.43625021279
6605,93551.0421074299
6606,64915.100706824924
6607,72808.63896853146
6608,33783.65887213095
6609,207365.31582212343
6610,193806.06543830544
6611,52245.63906978923
6612,81324.2205246265
6613,76854.92743246385
6614,98387.1120210439
6615,70680.81848753616
6616,1344354.505
6617,121017.77427581884
6618,42882.97731522593
6619,45363.15291007592
6620,116608.61410661813
6621,62488.971141031754
6622,90403.01371953219
6623,137059.34243569121
6624,36458.543360952346
6625,40811.12843109034
6626,73111.70356823006
6627,53916.31717896112
6628,77992.7724472895
6629,82317.76609948651
6630,78093.56866697589
6631,138313.6711555014
6632,34841.126021403084
6633,111264.36138065424
6634,195823.175
6635,63425.27557804375
6636,71711.15940769181
6637,61257.052595994166
6638,127565.53093331862
6639,56519.340066201265
6640,58318.39331357455
6641,79920.91936930451
6642,57529.6076194142
6643,69633.03085168583
6644,22152.59565223665
6645,21402.791820276456
6646,66540.97099310003
6647,46066.823413114354
6648,186251.76401884053
6649,28235.658434625388
6650,57433.007765075134
6651,58923.1340373619
6652,68675.69078569468
6653,115835.48267069989
6654,125291.9562142021
6655,69408.74200109989
6656,62989.819327832454
6657,29724.41626961981
6658,26951.724060767778
6659,64634.78935249987
6660,80249.32556461837
6661,42861.75129579985
6662,50230.01877814209
6663,43700.12166465469
6664,85879.3806982813
6665,152351.59573993174
6666,436823.4505315763
6667,31857.58624339837
6668,65000.359543708975
6669,69646.22708816748
6670,46852.617505086375
6671,26117.398233210748
6672,127987.98363740179
6673,50468.27078306626
6674,163155.98708333334
6675,38444.258138162375
6676,235761.63366666666
6677,219548.5108901515
6678,175143.16097162222
6679,160715.97928172376
6680,183936.9931350881
6681,99771.83193884202
6682,129361.35988605264
6683,91988.1421839723
