Id,Predicted
8852,403349.25
8853,45992.39
8854,55489.496
8855,328700.0
8856,72085.59
8857,130034.75
8858,499076.22
8859,46420.72
8860,32531.355
8861,30377.025
8862,67827.14
8863,45298.74
8864,42256.7
8865,594588.2
8866,79780.91
8867,100981.72
8868,84389.73
8869,153480.52
8870,43792.44
8871,69270.875
8872,71543.44
8873,42949.16
8874,47000.152
8875,266633.3
8876,255600.89
8877,427804.94
8878,92475.49
8879,74999.11
8880,18180.781
8881,51404.098
8882,242921.12
8883,104908.64
8884,164393.72
8885,122182.375
8886,111855.09
8887,147154.53
8888,72959.71
8889,22438.371
8890,24826.084
8891,38922.94
8892,59647.457
8893,120620.48
8894,55663.105
8895,83255.43
8896,56553.406
8897,158318.05
8898,77047.555
8899,93836.88
8900,42874.03
8901,162648.17
8902,55847.16
8903,121564.78
8904,82801.2
8905,158442.61
8906,139238.61
8907,239709.27
8908,132619.97
8909,33983.82
8910,33593.46
8911,49435.457
8912,18251.893
8913,126648.21
8914,60352.035
8915,76765.5
8916,13525.123
8917,69213.08
8918,109886.12
8919,37100.85
8920,154495.56
8921,50409.01
8922,105057.945
8923,11418.444
8924,758615.8
8925,50450.188
8926,119049.98
8927,33329.242
8928,527653.2
8929,55123.93
8930,312408.78
8931,70390.52
8932,139910.98
8933,129669.93
8934,205233.73
8935,124853.37
8936,13643.132
8937,71971.805
8938,34393.965
8939,52370.17
8940,73208.82
8941,338060.75
8942,55489.97
8943,155352.5
8944,39821.6
8945,86293.336
8946,38826.71
8947,16839.748
8948,17216.275
8949,143807.3
8950,30704.11
8951,69811.805
8952,94328.59
8953,157824.28
8954,111859.945
8955,37915.707
8956,52850.625
8957,98367.445
8958,62913.44
8959,53647.742
8960,119402.23
8961,22017.469
8962,39902.68
8963,151101.3
8964,83783.76
8965,62699.723
8966,192608.9
8967,78217.43
8968,-1149.7999
8969,28265.203
8970,141655.92
8971,93669.2
8972,185999.14
8973,20677.877
8974,148893.55
8975,33460.324
8976,52627.844
8977,327749.1
8978,109758.055
8979,124353.43
8980,57664.74
8981,58316.79
8982,12778.135
8983,143033.36
8984,91010.39
8985,115953.14
8986,555655.8
8987,47163.168
8988,25688.871
8989,62945.902
8990,93987.625
8991,107056.0
8992,72107.53
8993,123858.44
8994,88984.51
8995,92998.34
8996,68843.31
8997,52754.09
8998,57393.2
8999,86887.586
9000,122484.88
9001,23452.377
9002,94542.97
9003,61299.17
9004,27010.41
9005,155973.61
9006,90952.47
9007,42891.35
9008,84007.266
9009,87826.54
9010,71663.43
9011,56044.348
9012,345423.44
9013,69915.945
9014,40195.707
9015,70098.305
9016,15215.475
9017,19811.992
9018,46556.836
9019,111013.56
9020,240260.52
9021,121454.945
9022,39963.01
9023,157365.23
9024,347364.88
9025,23310.72
9026,25084.352
9027,216629.28
9028,31095.049
9029,48506.58
9030,7484.8145
9031,165702.9
9032,76981.24
9033,18555.617
9034,124355.6
9035,52029.305
9036,69637.85
9037,25122.8
9038,145045.03
9039,42970.883
9040,44968.43
9041,121293.28
9042,131324.1
9043,89395.125
9044,38783.027
9045,42474.668
9046,47086.215
9047,80317.234
9048,71176.53
9049,39681.54
9050,118188.78
9051,376092.3
9052,411961.16
9053,26248.695
9054,47600.844
9055,470616.8
9056,66624.6
9057,157935.39
9058,99095.17
9059,42348.492
9060,76473.516
9061,44946.246
9062,115305.91
9063,71739.125
9064,95569.63
9065,55427.46
9066,119107.74
9067,33529.11
9068,78807.27
9069,51486.746
9070,67804.62
9071,371628.3
9072,126365.83
9073,74718.234
9074,103173.94
9075,74557.664
9076,77410.08
9077,112672.97
9078,128660.24
9079,81538.16
9080,128397.414
9081,97428.71
9082,147401.0
9083,68485.2
9084,206341.38
9085,167224.25
9086,125390.07
9087,74101.766
9088,53540.97
9089,193262.11
9090,97271.63
9091,59890.883
9092,62104.746
9093,99277.05
9094,58548.543
9095,368928.44
9096,454333.16
9097,148262.66
9098,67697.15
9099,223690.66
9100,132315.16
9101,73920.76
9102,128402.95
9103,25287.287
9104,115374.09
9105,28843.33
9106,120976.805
9107,83408.71
9108,125403.47
9109,77404.125
9110,79923.125
9111,56699.027
9112,83866.4
9113,145956.95
9114,29209.506
9115,49825.8
9116,95209.61
9117,68379.625
9118,151810.42
9119,58204.277
9120,89666.36
9121,32318.46
9122,29356.086
9123,38491.293
9124,60683.26
9125,55563.8
9126,66311.51
9127,85635.11
9128,25340.447
9129,90270.516
9130,87070.27
9131,57616.348
9132,214251.55
9133,95178.8
9134,35515.24
9135,14027.233
9136,423503.03
9137,52731.53
9138,120366.234
9139,52508.906
9140,21178.643
9141,155791.34
9142,108767.83
9143,29505.283
9144,53056.33
9145,30709.113
9146,84094.4
9147,46553.79
9148,188019.8
9149,188793.28
9150,17695.164
9151,63346.715
9152,60029.54
9153,85368.3
9154,114722.4
9155,859991.94
9156,81632.984
9157,38060.516
9158,135235.5
9159,69802.125
9160,36266.062
9161,47595.434
9162,40006.13
9163,35734.848
9164,104076.375
9165,25944.607
9166,93343.49
9167,248995.8
9168,41317.05
9169,53177.35
9170,67380.914
9171,131296.36
9172,74281.445
9173,27053.275
9174,51972.684
9175,60796.617
9176,94127.305
9177,113502.86
9178,178473.23
9179,39513.402
9180,98989.305
9181,256633.7
9182,322281.28
9183,28135.04
9184,107015.87
9185,59418.97
9186,93111.0
9187,35584.25
9188,27265.117
9189,38810.145
9190,198249.6
9191,162314.1
9192,143163.5
9193,95391.56
9194,46047.5
9195,77076.555
9196,52281.56
9197,54389.152
9198,178370.16
9199,41898.688
9200,44350.59
9201,27492.479
9202,83713.85
9203,112930.664
9204,56991.938
9205,1066964.5
9206,6877.515
9207,97458.766
9208,224374.61
9209,70501.87
9210,92123.7
9211,147571.16
9212,91819.8
9213,8447.698
9214,33406.816
9215,59127.336
9216,45958.89
9217,111809.8
9218,109632.67
9219,42139.5
9220,189505.1
9221,236218.83
9222,35952.99
9223,49549.473
9224,147692.0
9225,155587.8
9226,40811.086
9227,37885.64
9228,77683.5
9229,136881.86
9230,96506.99
9231,74397.92
9232,104764.78
9233,161086.25
9234,25175.611
9235,85668.16
9236,48729.777
9237,66247.83
9238,89313.48
9239,93029.414
9240,130949.5
9241,122053.84
9242,88404.19
9243,61005.547
9244,39686.258
9245,52323.867
9246,81114.1
9247,106381.97
9248,64758.742
9249,18089.967
9250,177299.97
9251,48428.63
9252,60264.336
9253,60987.02
9254,259960.05
9255,68370.01
9256,77440.63
9257,82528.734
9258,139419.1
9259,70464.23
9260,45491.207
9261,47858.27
9262,143493.17
9263,18516.324
9264,117682.04
9265,913788.75
9266,73376.97
9267,87040.07
9268,45429.76
9269,101676.52
9270,111121.06
9271,201003.8
9272,52447.285
9273,158555.83
9274,66788.38
9275,28495.84
9276,60295.69
9277,284438.22
9278,50418.24
9279,34427.914
9280,49989.38
9281,177564.92
9282,131027.6
9283,47313.48
9284,62864.61
9285,28773.219
9286,96954.77
9287,53043.375
9288,110024.06
9289,19618.266
9290,89232.516
9291,73145.69
9292,28962.898
9293,64980.51
9294,74681.1
9295,164831.33
9296,95131.35
9297,59746.445
9298,239751.0
9299,89828.79
9300,19746.713
9301,273004.8
9302,66347.07
9303,34939.234
9304,53630.645
9305,68493.25
9306,146414.56
9307,80090.08
9308,118137.055
9309,138264.94
9310,726254.25
9311,81231.29
9312,19396.156
9313,147697.31
9314,46168.77
9315,42221.52
9316,164744.5
9317,478890.78
9318,56159.387
9319,146983.52
9320,64787.242
9321,85631.54
9322,257837.64
9323,35282.97
9324,25382.45
9325,38290.074
9326,103854.28
9327,24401.555
9328,84571.26
9329,34818.043
9330,120231.64
9331,80441.41
9332,284262.88
9333,50203.13
9334,305708.62
9335,-80.69118
9336,120604.23
9337,43801.977
9338,87009.734
9339,59742.566
9340,306781.84
9341,94702.77
9342,71000.695
9343,82339.87
9344,91641.77
9345,112908.3
9346,35861.742
9347,134326.58
9348,70435.32
9349,42542.793
9350,98705.24
9351,128411.91
9352,128520.74
9353,27683.41
9354,53525.277
9355,47822.668
9356,25698.752
9357,52077.184
9358,66688.9
9359,89976.05
9360,1225918.1
9361,247741.05
9362,90365.266
9363,144484.56
9364,40701.51
9365,47128.105
9366,63855.516
9367,58095.88
9368,64102.492
9369,32348.498
9370,46962.5
9371,53728.63
9372,113236.63
9373,554125.4
9374,313558.34
9375,5005.1245
9376,122648.21
9377,155490.98
9378,48086.97
9379,143581.97
9380,124004.664
9381,221556.67
9382,50457.875
9383,131800.44
9384,92064.69
9385,128397.85
9386,45037.99
9387,47534.64
9388,31711.05
9389,53016.69
9390,85884.055
9391,102146.45
9392,69199.23
9393,38939.977
9394,62541.79
9395,70333.88
9396,102960.87
9397,86859.76
9398,216492.25
9399,142213.73
9400,74032.56
9401,46812.016
9402,34890.652
9403,39895.1
9404,231093.16
9405,44768.387
9406,88560.6
9407,286119.2
9408,80911.516
9409,117223.266
9410,44538.477
9411,171320.08
9412,28775.844
9413,153151.97
9414,31779.283
9415,60431.297
9416,264363.03
9417,76006.04
9418,58123.4
9419,55751.227
9420,241399.27
9421,94672.375
9422,23050.049
9423,92819.734
9424,56169.188
9425,47455.32
9426,354906.34
9427,91761.09
9428,71628.93
9429,319348.34
9430,24608.826
9431,83363.59
9432,20841.545
9433,64976.22
9434,107837.12
9435,69361.89
9436,177406.9
9437,80960.75
9438,45988.867
9439,96327.46
9440,59480.645
9441,156187.66
9442,49443.703
9443,24065.049
9444,92588.9
9445,102840.266
9446,118867.445
9447,46230.89
9448,93065.85
9449,66493.42
9450,304495.44
9451,56193.152
9452,72690.23
9453,63885.273
9454,155054.1
9455,55014.8
9456,68280.586
9457,74843.46
9458,101183.33
9459,52827.633
9460,33557.746
9461,106371.086
9462,96018.88
9463,453296.47
9464,68103.664
9465,143145.3
9466,79282.17
9467,53103.582
9468,138834.47
9469,180348.86
9470,87365.39
9471,42620.258
9472,55915.64
9473,74256.96
9474,89598.55
9475,75162.97
9476,273822.97
9477,161100.31
9478,81766.61
9479,225088.94
9480,124971.7
9481,78042.72
9482,108879.55
9483,84296.164
9484,101330.39
9485,147219.38
9486,149118.31
9487,89820.35
9488,39521.707
9489,86250.95
9490,116150.43
9491,59377.48
9492,46711.742
9493,131174.9
9494,65399.45
9495,81479.445
9496,103217.44
9497,132800.2
9498,132975.58
9499,784550.94
9500,202376.77
9501,151650.72
9502,125276.29
9503,23218.914
9504,37898.094
9505,61691.395
9506,154928.44
9507,187910.58
9508,55966.848
9509,73315.99
9510,23607.95
9511,40989.5
9512,100774.16
9513,78700.266
9514,39296.21
9515,70167.48
9516,65977.516
9517,859727.7
9518,97014.62
9519,192490.28
9520,110147.516
9521,134031.66
9522,74704.71
9523,49421.418
9524,54632.613
9525,81962.91
9526,92587.89
9527,57890.535
9528,69124.52
9529,156462.25
9530,511920.28
9531,80777.15
9532,111577.46
9533,66756.43
9534,6190.9946
9535,94246.99
9536,95685.14
9537,98739.625
9538,42399.844
9539,52650.168
9540,21249.111
9541,86204.78
9542,192468.72
9543,49772.145
9544,183199.27
9545,106162.875
9546,81468.9
9547,121065.164
9548,87694.21
9549,29563.04
9550,91513.16
9551,77926.04
9552,51372.676
9553,182205.69
9554,56682.953
9555,22428.797
9556,109963.92
9557,35813.324
9558,14319.449
9559,89605.9
9560,41029.906
9561,302113.7
9562,86404.555
9563,33119.332
9564,127335.266
9565,290057.97
9566,71395.89
9567,502141.0
9568,248272.81
9569,52299.953
9570,118429.414
9571,277688.56
9572,76340.67
9573,34743.61
9574,62234.742
9575,56360.92
9576,98684.65
9577,62758.63
9578,69702.984
9579,46589.566
9580,164914.28
9581,159677.36
9582,117347.68
9583,57268.242
9584,70115.13
9585,45153.42
9586,88317.41
9587,110356.875
9588,79983.21
9589,100427.875
9590,175279.08
9591,72393.18
9592,277440.22
9593,35362.902
9594,40706.227
9595,137398.1
9596,114351.96
9597,90369.48
9598,82952.48
9599,41293.51
9600,46671.33
9601,155509.89
9602,36591.21
9603,75501.18
9604,131018.35
9605,41315.695
9606,136078.73
9607,157669.88
9608,69392.836
9609,25511.572
9610,46210.574
9611,103585.75
9612,62375.316
9613,462919.8
9614,35870.51
9615,34344.703
9616,312504.44
9617,68311.92
9618,110109.27
9619,32230.236
9620,37749.78
9621,62781.55
9622,198774.16
9623,106689.36
9624,190836.17
9625,8170.0
9626,111747.734
9627,87325.21
9628,367925.88
9629,32489.248
9630,53994.35
9631,54157.805
9632,86543.95
9633,24731.928
9634,69962.42
9635,346345.7
9636,77042.83
9637,802.6519
9638,22543.469
9639,186710.3
9640,106453.516
9641,83022.7
9642,72579.21
9643,44297.17
9644,54992.832
9645,111086.266
9646,39738.457
9647,70330.555
9648,65050.473
9649,38544.77
9650,128939.375
9651,63071.562
9652,46639.234
9653,73244.0
9654,318224.2
9655,413362.34
9656,52676.46
9657,34334.242
9658,72460.945
9659,47934.91
9660,36066.676
9661,32644.234
9662,75087.836
9663,178214.22
9664,62915.03
9665,72973.195
9666,27539.611
9667,87616.76
9668,126925.16
9669,228301.23
9670,49714.457
9671,44459.355
9672,52483.32
9673,136343.39
9674,144973.2
9675,19800.076
9676,101316.945
9677,38325.062
9678,37015.08
9679,45258.234
9680,29545.566
9681,22003.049
9682,84838.47
9683,81502.56
9684,66025.21
9685,41779.332
9686,27512.973
9687,74102.85
9688,45132.188
9689,81013.9
9690,448388.16
9691,67883.72
9692,77524.85
9693,-3139.6367
9694,116087.49
9695,95487.87
9696,165276.69
9697,50773.508
9698,68187.38
9699,110956.66
9700,20913.975
9701,42370.984
9702,1890950.2
9703,53231.848
9704,1092954.4
9705,37417.86
9706,24852.139
9707,276128.9
9708,189664.55
9709,143520.2
9710,98335.93
9711,390684.1
9712,101314.734
9713,128703.87
9714,84363.44
9715,95672.07
9716,109900.984
9717,55691.617
9718,86535.516
9719,29397.586
9720,90111.8
9721,9615.911
9722,67594.74
9723,333685.56
9724,68318.08
9725,178418.88
9726,67906.21
9727,285313.75
9728,76850.51
9729,137087.72
9730,83543.83
9731,124499.95
9732,66411.586
9733,65909.48
9734,73138.82
9735,70957.2
9736,178613.8
9737,49104.938
9738,63308.023
9739,773551.1
9740,223450.31
9741,242164.78
9742,87634.53
9743,44969.88
9744,68810.35
9745,31621.672
9746,111064.516
9747,141214.31
9748,722654.2
9749,57915.91
9750,263941.8
9751,82739.43
9752,22759.867
9753,30685.105
9754,15970.781
9755,47581.88
9756,55444.016
9757,222028.72
9758,192570.03
9759,235332.73
9760,222342.14
9761,220292.44
9762,55127.402
9763,198735.2
9764,67362.48
9765,69748.06
9766,63705.996
9767,47311.777
9768,71302.305
9769,70734.22
9770,444205.62
9771,49044.996
9772,139809.06
9773,49852.742
9774,42995.9
9775,55713.082
9776,124173.87
9777,36604.734
9778,13466.891
9779,111073.72
9780,81056.54
9781,38013.84
9782,162549.52
9783,72780.37
9784,68899.445
9785,88196.875
9786,187118.06
9787,143052.61
9788,216506.81
9789,38201.94
9790,298514.3
9791,26897.959
9792,96974.79
9793,57605.43
9794,32890.336
9795,49598.164
9796,84158.17
9797,88509.66
9798,68130.25
9799,202149.94
9800,93352.74
9801,40358.83
9802,43624.652
9803,29424.25
9804,87335.48
9805,54565.1
9806,57754.062
9807,145927.56
9808,38010.086
9809,50723.008
9810,72347.0
9811,63948.613
9812,79514.59
9813,69982.805
9814,77507.766
9815,48478.805
9816,41700.97
9817,106985.016
9818,21706.482
9819,68201.35
9820,70698.766
9821,50153.402
9822,16422.062
9823,251997.28
9824,82675.95
9825,40863.715
9826,442125.44
9827,66390.75
9828,86182.53
9829,123931.336
9830,90777.055
9831,48543.65
9832,131114.14
9833,97459.95
9834,181397.42
9835,236612.25
9836,188870.23
9837,73877.27
9838,92087.305
9839,93334.86
9840,33008.875
9841,36558.26
9842,42575.055
9843,123435.36
9844,52885.11
9845,81774.25
9846,213273.69
9847,30685.11
9848,53640.074
9849,17689.99
9850,129170.55
9851,78276.42
9852,47436.434
9853,117857.84
9854,91087.125
9855,48823.703
9856,89106.08
9857,257738.36
9858,128511.336
9859,45503.56
9860,29228.373
9861,88208.87
9862,154480.72
9863,189827.03
9864,143901.42
9865,31407.39
9866,76226.04
9867,69365.45
9868,714684.4
9869,44531.414
9870,245801.52
9871,122186.85
9872,71841.38
9873,100531.46
9874,111912.92
9875,55294.664
9876,184555.12
9877,112762.21
9878,64787.062
9879,53674.016
9880,64791.56
9881,46992.293
9882,18063.06
9883,87784.86
9884,100259.79
9885,37016.57
9886,93710.16
9887,76580.805
9888,123027.15
9889,65967.85
9890,120753.95
9891,63060.36
9892,97164.17
9893,174601.48
9894,75442.75
9895,258696.1
9896,115325.49
9897,-3006.8242
9898,130085.54
9899,104028.62
9900,79464.87
9901,59377.992
9902,93197.31
9903,63748.402
9904,119974.35
9905,116326.836
9906,35025.234
9907,32587.076
9908,47927.418
9909,39808.68
9910,71338.766
9911,24319.627
9912,82792.31
9913,278635.88
9914,30779.045
9915,208032.58
9916,74862.36
9917,109926.46
9918,59848.297
9919,88793.11
9920,147242.89
9921,112324.484
9922,75104.96
9923,49242.69
9924,84951.055
9925,38338.633
9926,156895.14
9927,163547.17
9928,131184.31
9929,145249.52
9930,725282.2
9931,206749.47
9932,41014.508
9933,2402.4265
9934,514141.2
9935,167144.97
9936,206141.48
9937,33376.168
9938,44481.285
9939,50633.08
9940,97550.9
9941,219592.02
9942,796268.75
9943,497608.06
9944,84655.445
9945,99812.82
9946,469537.62
9947,44635.125
9948,31612.791
9949,119276.02
9950,44734.953
9951,46798.01
9952,13175.679
9953,54794.02
9954,133317.9
9955,170891.4
9956,73365.79
9957,39908.562
9958,65269.742
9959,32866.01
9960,29199.842
9961,73133.43
9962,338600.88
9963,39816.984
9964,45203.477
9965,235403.53
9966,47019.027
9967,74240.3
9968,78764.98
9969,219312.67
9970,82208.15
9971,81006.22
9972,46044.383
9973,22446.31
9974,106907.945
9975,53472.812
9976,88491.73
9977,30318.969
9978,92702.336
9979,91952.98
9980,174707.39
9981,123475.16
9982,12116.865
9983,99224.28
9984,42067.92
9985,97748.9
9986,190368.9
9987,88366.516
9988,16103.223
9989,136908.75
9990,110243.41
9991,49936.56
9992,32070.67
9993,114047.75
9994,73553.32
9995,113345.69
9996,214059.48
9997,78125.35
9998,88229.42
9999,57375.188
