Id,Predicted
3351,52996.069246199324
3352,58535.959648869655
3353,266192.71435750363
3354,74294.79981808002
3355,177877.79963548918
3356,76761.92027288083
3357,40536.57835620147
3358,183042.22594506748
3359,65498.66826114934
3360,128328.81810390763
3361,81631.56618041405
3362,25725.79684804905
3363,36830.22039674324
3364,199710.59229920097
3365,70624.41070716006
3366,76933.76914968276
3367,60505.35807081036
3368,94770.43024357964
3369,145759.4825961114
3370,54609.67065564194
3371,126973.11428262721
3372,93489.88555551357
3373,376485.01893011574
3374,277946.6378306878
3375,62614.43740527616
3376,788258.4489365079
3377,55786.72679931968
3378,88055.79623541533
3379,66892.51321542052
3380,101963.45575443495
3381,168716.61244193692
3382,49744.97712624292
3383,277291.3453133903
3384,258279.05346922646
3385,50085.3851270289
3386,54472.96602930559
3387,48124.341383342144
3388,40983.491111815376
3389,157290.17177829533
3390,85875.56252989025
3391,98864.63570637103
3392,53387.09479259258
3393,32652.671248886505
3394,47240.25167414125
3395,7817.369557265269
3396,84356.04896112683
3397,65396.348736931635
3398,81363.67075860528
3399,53165.28966118327
3400,68857.93811954527
3401,96882.80558660792
3402,141890.590105458
3403,108437.54626171324
3404,136743.18623281963
3405,26875.615638452073
3406,27151.301001115648
3407,118546.53939289213
3408,76095.77010750468
3409,54949.046063321664
3410,89882.57784832783
3411,178215.37906208297
3412,35582.80685319908
3413,99828.48975003527
3414,47628.83178644664
3415,59554.198970133155
3416,872466.6382222222
3417,73773.04157274109
3418,193778.40779620231
3419,154907.61943103588
3420,38284.73439858732
3421,176435.48894871064
3422,139978.52054834206
3423,159374.68679497356
3424,185359.2678330379
3425,112464.72552106365
3426,49230.37594419464
3427,73375.9857117164
3428,44557.863185300484
3429,123496.840280972
3430,80754.88196349461
3431,66796.52834092834
3432,31676.959486226457
3433,83006.70058904932
3434,39154.3595504493
3435,90899.0325015342
3436,114209.58345133933
3437,118470.71616954241
3438,55169.35781369606
3439,154022.62073352054
3440,74724.58239870289
3441,126443.82567383908
3442,85893.46999069536
3443,35343.892469502105
3444,303103.2462304222
3445,86077.09700509007
3446,55561.24511060404
3447,43090.96302985426
3448,43056.768489315305
3449,40154.76339789478
3450,59293.72340437072
3451,42615.297327430904
3452,155839.7951563704
3453,111418.09330950689
3454,162694.50088326336
3455,47934.26326929539
3456,38948.17167423465
3457,41761.465821715894
3458,131147.54159163954
3459,45050.40464611214
3460,122178.20668225405
3461,61088.67656587732
3462,72980.78038348559
3463,20841.463384317143
3464,45772.188242205506
3465,36870.0451740739
3466,73321.11285017838
3467,113065.63401106658
3468,73396.46272503793
3469,273972.3996026324
3470,87893.63564471887
3471,65790.5471984759
3472,203826.34007774424
3473,98750.62894891204
3474,27387.172151515344
3475,91795.89713775647
3476,79432.45793835158
3477,69601.36747580706
3478,178716.51381023612
3479,78610.06904449663
3480,91184.59799443319
3481,191441.6970445727
3482,126485.66279495353
3483,91019.42580529659
3484,94285.42960377026
3485,78455.92980142077
3486,140944.2639520498
3487,27930.875903775333
3488,30558.81499497318
3489,47504.535396846266
3490,49506.876825770836
3491,58467.44881442419
3492,18312.00881814481
3493,140506.8964044283
3494,68903.29863193989
3495,65613.61091835587
3496,41552.76676590851
3497,93279.96228824546
3498,87446.62986074772
3499,188790.4973864763
3500,31295.813357251845
3501,57039.781187581764
3502,86969.42439451226
3503,87665.98610290386
3504,305803.7180717893
3505,159535.3748488051
3506,181820.2939332939
3507,33010.0204535304
3508,47759.324814764404
3509,70617.49365549389
3510,108945.36055923419
3511,66651.2999837691
3512,81086.1695866701
3513,367400.1144761905
3514,29386.08826801259
3515,40253.50422625596
3516,35948.54071597357
3517,96715.46712368912
3518,103102.63426682893
3519,35390.996952800306
3520,56870.11364359096
3521,49655.66984020806
3522,22260.965968595894
3523,99226.71941875288
3524,64517.6225463782
3525,38266.24494719421
3526,922832.76875
3527,30156.364076072103
3528,124490.00570294395
3529,107387.90476295301
3530,30832.434062157696
3531,232499.11696080532
3532,120017.26299706352
3533,22941.49799849463
3534,45424.272866952786
3535,91974.43416850391
3536,85530.79261248001
3537,58645.463489792506
3538,31908.347272493404
3539,53196.08846871096
3540,59140.958074583956
3541,87937.71623609906
3542,128734.9443014999
3543,47127.143905733596
3544,107004.73773997108
3545,90560.30323494016
3546,37852.18887522236
3547,81904.46406912003
3548,60667.889873838634
3549,110298.84975838359
3550,229647.42765697406
3551,148088.7058068403
3552,37166.096149740086
3553,100532.7142899078
3554,99881.2087841473
3555,110846.53452973718
3556,341102.3824413053
3557,52892.68669771367
3558,57825.83672837312
3559,169358.6652292929
3560,67382.74197706372
3561,60631.51270126061
3562,115949.79307974041
3563,57405.9348113245
3564,46716.330561132825
3565,153698.55243655576
3566,70337.25979789277
3567,29182.930054385586
3568,64218.863519712795
3569,141114.82972391054
3570,29250.66829471051
3571,44144.84460297858
3572,218926.29165500225
3573,358079.7737777778
3574,117561.02756771534
3575,36417.28193366265
3576,30157.57134637514
3577,92651.1916178097
3578,103849.81881384463
3579,82743.72068745561
3580,261848.18372644603
3581,52341.365820999374
3582,65508.82922500223
3583,218139.42680022254
3584,72077.6708502016
3585,77197.56197737459
3586,22204.409886937035
3587,72436.07841043347
3588,273578.45000000007
3589,110227.90816364712
3590,38004.324740462165
3591,47847.75393441313
3592,43948.99903515762
3593,232746.70258636787
3594,86052.66939808661
3595,241999.6526445026
3596,71939.48658540059
3597,81350.69514299366
3598,37829.981900256455
3599,45692.97131258954
3600,99864.45787479162
3601,71657.02592432596
3602,57866.52419398772
3603,81296.84032271773
3604,87843.66062985286
3605,47673.99500977375
3606,126879.06114641736
3607,347595.7729264321
3608,83977.17333342352
3609,53588.55795822869
3610,68830.01233622427
3611,67169.47114071342
3612,99547.52989981118
3613,18910.210672494664
3614,95622.74751762931
3615,79232.67038598981
3616,110118.40651503904
3617,93054.98465948539
3618,84480.2703945872
3619,60368.52502551854
3620,178074.13354141562
3621,77481.2700212382
3622,29232.932188264105
3623,40923.69695782294
3624,167287.13517635234
3625,84163.12744189033
3626,145070.13941660637
3627,68709.37240388096
3628,51791.38618290532
3629,62026.10666796453
3630,29494.81225717579
3631,154198.5958588771
3632,106465.83815010508
3633,173754.08062849
3634,52038.94832982759
3635,29507.440676931554
3636,146376.32942576322
3637,93094.43337928341
3638,59103.55274211069
3639,143212.3058753145
3640,107821.857626719
3641,232969.2446037757
3642,31549.404502947516
3643,25304.04812051955
3644,40157.70835230273
3645,84808.0240934369
3646,44023.511578198035
3647,75540.69148610148
3648,162775.52676522054
3649,171971.0203604294
3650,193871.92826972742
3651,72064.91547303888
3652,77150.95454448576
3653,51379.5945864445
3654,74700.61515640741
3655,65498.085394289956
3656,57623.806101926726
3657,41918.340256951094
3658,73952.74481020066
3659,134112.19670650276
3660,930201.85
3661,79928.29245949577
3662,68600.09521527703
3663,98227.01724289692
3664,44992.29051133125
3665,52400.99426799432
3666,22907.567369284592
3667,63764.046199291275
3668,912329.33275
3669,42392.833325725514
3670,186449.0974898232
3671,60062.823299385374
3672,77197.08528763364
3673,64292.047376395065
3674,81505.6290299014
3675,210739.0582811146
3676,84848.36302988819
3677,45832.104059374426
3678,39400.63052441583
3679,86715.112959866
3680,41686.25615244852
3681,67209.99296532267
3682,41664.10389865354
3683,50323.0932795496
3684,88521.89576630219
3685,50087.75663702805
3686,105069.54351437045
3687,26522.64916152688
3688,38335.49880523723
3689,80498.87402958266
3690,131219.534752528
3691,97608.33446349353
3692,88495.67115517276
3693,153603.3521089466
3694,120260.99699339808
3695,113833.58023873183
3696,137130.1840310965
3697,40922.48624041114
3698,64285.84086203493
3699,70659.21411368188
3700,46331.171222231394
3701,22786.335619793757
3702,347488.55942301056
3703,116864.65346091516
3704,70541.42045073172
3705,74867.88700667214
3706,116028.33248845597
3707,49842.72045957074
3708,86405.83620665295
3709,40971.452290634814
3710,40815.43214743977
3711,52688.86051777626
3712,132841.00563813833
3713,45165.83282848001
3714,42733.4498765374
3715,21526.08627739654
3716,240775.49874147863
3717,39299.59085240459
3718,154531.5115831505
3719,115876.89537956147
3720,37307.642227542696
3721,67260.39710233702
3722,85859.69532880813
3723,46668.37116923029
3724,34538.73295836796
3725,32848.21990549494
3726,103653.655462053
3727,42501.70831855143
3728,98303.78262555572
3729,68232.33443470439
3730,38524.04688535548
3731,52339.038719793636
3732,88005.20360277429
3733,20368.92763109667
3734,67903.55270897294
3735,36061.79547505476
3736,58450.27710912604
3737,55416.846547241264
3738,75935.45066064416
3739,63958.62345927867
3740,113284.56342013054
3741,334790.9827363155
3742,121172.41250879993
3743,37065.57784610905
3744,26838.149886034993
3745,54984.75220752193
3746,128928.14567700773
3747,20733.5198888895
3748,75193.36153440019
3749,202166.4418710384
3750,147577.19652505533
3751,71849.00592393143
3752,63311.11060430275
3753,130988.90244796191
3754,141863.37109038586
3755,129406.06075396828
3756,17521.595867871918
3757,118105.57383079898
3758,125032.64413641123
3759,128134.89181845913
3760,195209.24760005716
3761,62723.883776577255
3762,161995.4003289374
3763,219954.13056911112
3764,69364.34308461855
3765,59462.513034594034
3766,66513.3203580375
3767,75388.32336039645
3768,44035.945145584476
3769,79887.4960221054
3770,149726.7750734127
3771,151232.19235617763
3772,43715.52749656166
3773,284914.5272727273
3774,83427.86038606951
3775,38131.010612112776
3776,65515.821957864624
3777,130025.9179323322
3778,22755.194371862144
3779,21989.677049869493
3780,552324.9239100529
3781,76871.96499407802
3782,33315.30556791209
3783,418454.8233425927
3784,18955.39239316422
3785,40280.96438187583
3786,79124.92729703047
3787,54866.07128712462
3788,111213.10814518415
3789,79128.59347501401
3790,70146.66342315509
3791,84887.88311973735
3792,83349.60194192785
3793,24943.33388100208
3794,141642.76555137703
3795,108800.9649272487
3796,72159.528765157
3797,82792.93602005615
3798,41674.43374746549
3799,112224.74561263491
3800,39151.437298066056
3801,54040.07018964528
3802,21241.914931910473
3803,65265.21670534996
3804,109516.41399487335
3805,92951.13141755832
3806,34912.42769139157
3807,134650.1763713468
3808,115977.88502475394
3809,16252.968702818645
3810,155446.51919922442
3811,41021.57441890475
3812,124674.78802568433
3813,79334.76550916852
3814,124137.52250507973
3815,186892.27216256486
3816,291461.5804444445
3817,84919.15445331951
3818,59888.42003724002
3819,103440.87591964126
3820,66429.05317653225
3821,114979.17504046966
3822,68376.49481938097
3823,30450.521310025604
3824,22007.980604718683
3825,129795.81438762354
3826,54390.85869038623
3827,60401.53064364734
3828,38542.459681717686
3829,131588.4328609704
3830,98164.38780300917
3831,78736.99050892639
3832,239306.3027651319
3833,103854.570122297
3834,18726.621794809085
3835,274264.76666666666
3836,96544.11456912814
3837,27411.95881753089
3838,222093.8543101705
3839,84358.63784141724
3840,39854.781400019405
3841,49558.14789005259
3842,134283.49364893194
3843,53177.00741245036
3844,26069.050647587275
3845,210541.6652006255
3846,75352.79272722494
3847,84300.0326014533
3848,41014.522634781
3849,295318.6855555555
3850,60401.53064364734
3851,115533.0112069807
3852,122731.46856107377
3853,40540.02852268949
3854,73519.08246811791
3855,166598.68693542827
3856,104231.07710268672
3857,56122.582767252105
3858,101904.73049203945
3859,125955.35795144836
3860,147527.02713920016
3861,131372.84030300114
3862,95895.11639133062
3863,93052.73097588796
3864,109837.35775253137
3865,31699.33365325662
3866,1261578.52
3867,52457.60430414881
3868,130825.59160257506
3869,147072.19375135464
3870,249936.91109674601
3871,113917.86909672424
3872,103794.30944121914
3873,23459.407803323706
3874,33552.07553496959
3875,44169.14018854145
3876,71299.35760503326
3877,99980.23473167796
3878,56199.44192657512
3879,75672.99074008413
3880,24901.344359733404
3881,70943.1576515744
3882,50206.087371452995
3883,19779.975651896384
3884,27978.820276470502
3885,68583.77040135949
3886,88827.10938501802
3887,89620.67247322685
3888,72818.5144043226
3889,44149.10673897298
3890,164830.9901820578
3891,70026.16432745244
3892,158532.34803673349
3893,36958.51691548417
3894,68178.30724993878
3895,74513.65612058845
3896,75907.78803182958
3897,490016.9578941799
3898,33310.84960504539
3899,117870.16380700427
3900,96480.03671248333
3901,69208.90095763623
3902,257324.1327290829
3903,112888.84336499518
3904,112215.01112243476
3905,143583.98380446646
3906,21419.684599221884
3907,69609.41549219326
3908,77101.0327793703
3909,24414.026462735466
3910,78088.89277644824
3911,108530.97046160181
3912,35780.36470424989
3913,27728.41025001566
3914,104331.36426407266
3915,71869.4777553562
3916,48137.184929857176
3917,107967.54703301673
3918,91479.51111111112
3919,152210.69078495546
3920,65866.58807930257
3921,82267.85187386302
3922,148022.2942665344
3923,768077.3533333334
3924,74648.36293200217
3925,140650.40370639635
3926,26477.73142944192
3927,211609.5499882251
3928,53459.078556726796
3929,124310.83499996066
3930,87806.85634699035
3931,60551.27837730949
3932,340007.27003383194
3933,59969.550772973314
3934,46125.56307957941
3935,152881.93692378482
3936,74230.54491927555
3937,50106.476080999215
3938,138412.6402743183
3939,58274.83434057361
3940,285774.7991329652
3941,125213.79405476461
3942,71415.43472344865
3943,50153.247838881085
3944,224007.9276196073
3945,428302.23555555556
3946,47212.01491256466
3947,76070.22370146637
3948,31714.079634128026
3949,100718.88711821326
3950,67302.51268115397
3951,37073.070683830396
3952,69540.61714292542
3953,72080.15240903907
3954,24104.70970226633
3955,26652.034505793446
3956,44296.12329272107
3957,73193.13598835877
3958,1089595.3666666667
3959,110394.40655782049
3960,69177.56105447083
3961,80035.13913448232
3962,25359.62178390201
3963,313437.5573977874
3964,79432.86672748829
3965,148757.54776399775
3966,148683.24165154446
3967,15257.599938323252
3968,60946.53854450539
3969,170333.9482855169
3970,107772.39259929248
3971,64268.84789100168
3972,32721.690966504135
3973,16493.238502445318
3974,16901.777949630286
3975,428766.193994228
3976,81983.3688491442
3977,118450.73641979936
3978,40460.95227062728
3979,101561.09455126034
3980,342578.2538442256
3981,52788.27647240695
3982,155679.51996835906
3983,26957.4880702589
3984,41980.39005585961
3985,231869.63655260298
3986,197439.45528966378
3987,29073.148767590723
3988,40568.44267257953
3989,69859.54488674576
3990,90858.04741782144
3991,351089.9761416546
3992,187819.20241821703
3993,119782.86142271388
3994,152466.67289457293
3995,64634.66639019883
3996,99744.3384833411
3997,526755.705929293
3998,70007.93580899831
3999,112350.85436611135
4000,55611.972907486
4001,48953.73197795788
4002,54427.472257539186
4003,14869.250477037409
4004,51928.92611194349
4005,87321.19358157109
4006,16289.174764465422
4007,118391.88043668371
4008,72368.39785143161
4009,47789.09609378783
4010,71247.7674616252
4011,41862.7624936037
4012,45751.22853045396
